geoName,interest,date,lat,long
Albuquerque NM USA,6,2019-08-05,35.0841034,-106.6509851
Atlanta GA USA,5,2019-08-05,33.7490987,-84.3901849
Austin TX USA,4,2019-08-05,30.2711286,-97.7436995
Baltimore MD USA,4,2019-08-05,39.284749399999995,-76.62047463969989
Baton Rouge LA USA,15,2019-08-05,30.4459596,-91.18738
Beaumont TX USA,32,2019-08-05,30.0860459,-94.1018461
Boise ID USA,27,2019-08-05,43.6166163,-116.200886
Boston MA USA,4,2019-08-05,42.3602534,-71.0582912
Buffalo NY USA,7,2019-08-05,42.8867166,-78.8783922
Charleston SC USA,17,2019-08-05,32.7876012,-79.9402728
Charlotte NC USA,4,2019-08-05,35.2270869,-80.8431268
Charlottesville VA USA,48,2019-08-05,38.029306,-78.4766781
Chicago IL USA,5,2019-08-05,41.8755616,-87.6244212
Cincinnati OH USA,4,2019-08-05,39.1014537,-84.5124602
Clarksburg WV USA,65,2019-08-05,39.2806451,-80.3445341
Cleveland OH USA,6,2019-08-05,41.5051613,-81.6934446
Colorado Springs CO USA,11,2019-08-05,38.8339578,-104.8253485
Columbia SC USA,11,2019-08-05,34.0007493,-81.0343313
Columbus OH USA,11,2019-08-05,39.9622601,-83.0007065
Corpus Christi TX USA,21,2019-08-05,27.7477253,-97.4014129
Dallas TX USA,5,2019-08-05,32.7762719,-96.7968559
Davenport IA USA,18,2019-08-05,41.5236436,-90.5776368
Dayton OH USA,11,2019-08-05,39.7589478,-84.1916069
Denver CO USA,3,2019-08-05,39.7348381,-104.9653271
Des Moines IA USA,10,2019-08-05,41.5910641,-93.6037149
Detroit MI USA,2,2019-08-05,42.3315509,-83.0466403
El Paso TX USA,11,2019-08-05,31.7754152,-106.4646348
Flint MI USA,36,2019-08-05,43.0161693,-83.6900211
Fresno CA USA,7,2019-08-05,36.7295295,-119.70886126075588
Ft. Myers FL USA,14,2019-08-05,26.640628,-81.8723084
Greenville NC USA,14,2019-08-05,35.612661,-77.3663538
Greenville SC USA,5,2019-08-05,34.851354,-82.3984882
Harrisburg PA USA,6,2019-08-05,40.2663107,-76.8861122
Hartford CT USA,9,2019-08-05,43.648048,-70.241416
Honolulu HI USA,8,2019-08-05,21.304547,-157.8556764
Houston TX USA,3,2019-08-05,29.7589382,-95.3676974
Indianapolis IN USA,7,2019-08-05,39.7683331,-86.1583502
Jacksonville FL USA,6,2019-08-05,30.3321838,-81.655651
Kansas City MO USA,10,2019-08-05,39.100105,-94.5781416
Lafayette IN USA,100,2019-08-05,40.4167022,-86.8752869
Lansing MI USA,19,2019-08-05,42.7338147,-84.5207088
Las Vegas NV USA,13,2019-08-05,36.1672559,-115.1485163
Lexington KY USA,10,2019-08-05,38.0464066,-84.4970393
Lincoln NE USA,18,2019-08-05,40.8088861,-96.7077751
Los Angeles CA USA,4,2019-08-05,34.0536909,-118.2427666
Lubbock TX USA,30,2019-08-05,33.5635206,-101.879336
Madison WI USA,32,2019-08-05,43.074761,-89.3837613
Miami FL USA,3,2019-08-05,25.7742658,-80.1936589
Minneapolis MN USA,6,2019-08-05,44.9772995,-93.2654692
Missoula MT USA,37,2019-08-05,46.8701049,-113.9952672
Mobile AL USA,8,2019-08-05,39.092585,-84.853229
Montgomery AL USA,24,2019-08-05,40.85239,-78.266098
New Orleans LA USA,12,2019-08-05,29.9499323,-90.0701156
New York NY USA,3,2019-08-05,40.7127281,-74.0060152
Norfolk VA USA,5,2019-08-05,36.8889933,-76.2481624
Orlando FL USA,6,2019-08-05,28.5479786,-81.41278418563017
Palm Springs CA USA,31,2019-08-05,33.8246269,-116.540303
Philadelphia PA USA,3,2019-08-05,39.9527237,-75.1635262
Phoenix AZ USA,4,2019-08-05,33.4484367,-112.0741417
Pittsburgh PA USA,7,2019-08-05,40.4416941,-79.9900861
Portland OR USA,6,2019-08-05,45.5202471,-122.6741949
Providence RI USA,6,2019-08-05,41.8239891,-71.4128343
Raleigh NC USA,5,2019-08-05,35.7803977,-78.6390989
Richmond VA USA,15,2019-08-05,37.5385087,-77.43428
Rochester MN USA,63,2019-08-05,44.0234387,-92.4630182
Sacramento CA USA,4,2019-08-05,38.5815719,-121.4943996
Salt Lake City UT USA,3,2019-08-05,40.7596198,-111.8867975
San Antonio TX USA,9,2019-08-05,29.4246002,-98.4951405
San Diego CA USA,4,2019-08-05,32.7174209,-117.1627714
San Francisco CA USA,3,2019-08-05,37.7790262,-122.4199061
Seattle WA USA,5,2019-08-05,47.6038321,-122.3300624
Spokane WA USA,10,2019-08-05,47.6579425,-117.4212265
Springfield MA USA,17,2019-08-05,42.1014831,-72.589811
St. Louis MO USA,6,2019-08-05,38.6268039,-90.1994097
Tallahassee FL USA,18,2019-08-05,30.4380832,-84.2809332
Tampa FL USA,5,2019-08-05,27.9518491,-82.4563972
Toledo OH USA,18,2019-08-05,41.6786754,-83.5127283
Topeka KS USA,30,2019-08-05,39.049011,-95.677556
Tucson AZ USA,15,2019-08-05,32.2228765,-110.9748477
Tulsa OK USA,9,2019-08-05,36.1556805,-95.9929113
Waco TX USA,24,2019-08-05,31.549333,-97.1466695
Washington DC USA,6,2019-08-05,38.8948932,-77.0365529
West Palm Beach FL USA,5,2019-08-05,26.7153425,-80.0533746
Wichita Falls TX USA,35,2019-08-05,33.9137085,-98.4933873
Wilkes Barre PA USA,9,2019-08-05,41.2464824,-75.8817316
Yakima WA USA,19,2019-08-05,46.601557,-120.5108421
Albany NY USA,7,2019-08-12,42.6511674,-73.754968
Anchorage AK USA,25,2019-08-12,61.2163129,-149.8948523
Atlanta GA USA,2,2019-08-12,33.7490987,-84.3901849
Austin TX USA,4,2019-08-12,30.2711286,-97.7436995
Baltimore MD USA,4,2019-08-12,39.284749399999995,-76.62047463969989
Bangor ME USA,34,2019-08-12,44.8011821,-68.7778138
Bend OR USA,53,2019-08-12,44.0581728,-121.3153096
Bluefield WV USA,56,2019-08-12,37.2698395,-81.2223195
Boston MA USA,4,2019-08-12,42.3602534,-71.0582912
Butte MT USA,59,2019-08-12,46.0131505,-112.5365089
Champaign IL USA,15,2019-08-12,40.1164205,-88.2433829
Charlotte NC USA,5,2019-08-12,35.2270869,-80.8431268
Chicago IL USA,3,2019-08-12,41.8755616,-87.6244212
Cincinnati OH USA,8,2019-08-12,39.1014537,-84.5124602
Cleveland OH USA,5,2019-08-12,41.5051613,-81.6934446
Colorado Springs CO USA,11,2019-08-12,38.8339578,-104.8253485
Columbia MO USA,28,2019-08-12,38.951883,-92.3337366
Columbus OH USA,4,2019-08-12,39.9622601,-83.0007065
Dallas TX USA,2,2019-08-12,32.7762719,-96.7968559
Dayton OH USA,11,2019-08-12,39.7589478,-84.1916069
Denver CO USA,2,2019-08-12,39.7348381,-104.9653271
Des Moines IA USA,11,2019-08-12,41.5910641,-93.6037149
Detroit MI USA,2,2019-08-12,42.3315509,-83.0466403
El Paso TX USA,11,2019-08-12,31.7754152,-106.4646348
Eugene OR USA,20,2019-08-12,44.0505054,-123.0950506
Fairbanks AK USA,100,2019-08-12,64.837845,-147.716675
Fresno CA USA,7,2019-08-12,36.7295295,-119.70886126075588
Ft. Myers FL USA,19,2019-08-12,26.640628,-81.8723084
Gainesville FL USA,30,2019-08-12,29.67357765,-82.32337460192167
Grand Rapids MI USA,11,2019-08-12,42.9142413,-85.533004
Green Bay WI USA,11,2019-08-12,44.5126379,-88.0125794
Greensboro NC USA,7,2019-08-12,36.0726355,-79.7919754
Greenville SC USA,5,2019-08-12,34.851354,-82.3984882
Harrisburg PA USA,6,2019-08-12,40.2663107,-76.8861122
Hartford CT USA,4,2019-08-12,43.648048,-70.241416
Honolulu HI USA,8,2019-08-12,21.304547,-157.8556764
Houston TX USA,5,2019-08-12,29.7589382,-95.3676974
Indianapolis IN USA,4,2019-08-12,39.7683331,-86.1583502
Jackson MS USA,15,2019-08-12,28.530801699999998,-81.30324431076107
Jacksonville FL USA,9,2019-08-12,30.3321838,-81.655651
Kansas City MO USA,4,2019-08-12,39.100105,-94.5781416
La Crosse WI USA,25,2019-08-12,43.8014053,-91.2395429
Lafayette LA USA,25,2019-08-12,30.2240897,-92.0198427
Lansing MI USA,19,2019-08-12,42.7338147,-84.5207088
Little Rock AR USA,9,2019-08-12,34.7464809,-92.2895948
Los Angeles CA USA,2,2019-08-12,34.0536909,-118.2427666
Macon GA USA,22,2019-08-12,32.8406946,-83.6324022
Miami FL USA,4,2019-08-12,25.7742658,-80.1936589
Milwaukee WI USA,4,2019-08-12,43.0349931,-87.922497
Minneapolis MN USA,2,2019-08-12,44.9772995,-93.2654692
Mobile AL USA,8,2019-08-12,39.092585,-84.853229
Nashville TN USA,3,2019-08-12,36.1622296,-86.7743531
New Orleans LA USA,6,2019-08-12,29.9499323,-90.0701156
New York NY USA,3,2019-08-12,40.7127281,-74.0060152
Norfolk VA USA,5,2019-08-12,36.8889933,-76.2481624
Oklahoma City OK USA,6,2019-08-12,35.4729886,-97.5170536
Orlando FL USA,5,2019-08-12,28.5479786,-81.41278418563017
Philadelphia PA USA,2,2019-08-12,39.9527237,-75.1635262
Phoenix AZ USA,2,2019-08-12,33.4484367,-112.0741417
Pittsburgh PA USA,4,2019-08-12,40.4416941,-79.9900861
Portland OR USA,3,2019-08-12,45.5202471,-122.6741949
Portland ME USA,10,2019-08-12,43.6610277,-70.2548596
Providence RI USA,7,2019-08-12,41.8239891,-71.4128343
Roanoke VA USA,10,2019-08-12,37.270973,-79.9414313
Sacramento CA USA,4,2019-08-12,38.5815719,-121.4943996
Salt Lake City UT USA,5,2019-08-12,40.7596198,-111.8867975
San Antonio TX USA,4,2019-08-12,29.4246002,-98.4951405
San Diego CA USA,5,2019-08-12,32.7174209,-117.1627714
San Francisco CA USA,3,2019-08-12,37.7790262,-122.4199061
Santa Barbara CA USA,16,2019-08-12,34.4221319,-119.7026673
Savannah GA USA,12,2019-08-12,32.0809263,-81.0911768
Seattle WA USA,3,2019-08-12,47.6038321,-122.3300624
Sioux City IA USA,39,2019-08-12,42.4966815,-96.4058782
Spokane WA USA,11,2019-08-12,47.6579425,-117.4212265
St. Louis MO USA,6,2019-08-12,38.6268039,-90.1994097
Tampa FL USA,4,2019-08-12,27.9518491,-82.4563972
Tucson AZ USA,10,2019-08-12,32.2228765,-110.9748477
Tyler TX USA,21,2019-08-12,32.3512601,-95.3010624
Washington DC USA,2,2019-08-12,38.8948932,-77.0365529
Wausau WI USA,29,2019-08-12,44.9596017,-89.6298239
West Palm Beach FL USA,6,2019-08-12,26.7153425,-80.0533746
Wichita KS USA,12,2019-08-12,37.6922361,-97.3375448
Wilkes Barre PA USA,18,2019-08-12,41.2464824,-75.8817316
Wilmington NC USA,21,2019-08-12,34.2257282,-77.9447107
Albany NY USA,50,2019-08-19,42.6511674,-73.754968
Anchorage AK USA,31,2019-08-19,61.2163129,-149.8948523
Atlanta GA USA,1,2019-08-19,33.7490987,-84.3901849
Austin TX USA,5,2019-08-19,30.2711286,-97.7436995
Baltimore MD USA,5,2019-08-19,39.284749399999995,-76.62047463969989
Bangor ME USA,45,2019-08-19,44.8011821,-68.7778138
Baton Rouge LA USA,18,2019-08-19,30.4459596,-91.18738
Boston MA USA,2,2019-08-19,42.3602534,-71.0582912
Buffalo NY USA,9,2019-08-19,42.8867166,-78.8783922
Charleston SC USA,15,2019-08-19,32.7876012,-79.9402728
Charlotte NC USA,4,2019-08-19,35.2270869,-80.8431268
Chicago IL USA,3,2019-08-19,41.8755616,-87.6244212
Cincinnati OH USA,5,2019-08-19,39.1014537,-84.5124602
Cleveland OH USA,3,2019-08-19,41.5051613,-81.6934446
Colorado Springs CO USA,14,2019-08-19,38.8339578,-104.8253485
Columbus GA USA,27,2019-08-19,32.4609764,-84.9877094
Columbus OH USA,5,2019-08-19,39.9622601,-83.0007065
Dallas TX USA,3,2019-08-19,32.7762719,-96.7968559
Dayton OH USA,14,2019-08-19,39.7589478,-84.1916069
Denver CO USA,2,2019-08-19,39.7348381,-104.9653271
Detroit MI USA,3,2019-08-19,42.3315509,-83.0466403
El Paso TX USA,15,2019-08-19,31.7754152,-106.4646348
Eureka CA USA,100,2019-08-19,40.8020712,-124.1636729
Ft. Myers FL USA,12,2019-08-19,26.640628,-81.8723084
Green Bay WI USA,29,2019-08-19,44.5126379,-88.0125794
Greensboro NC USA,9,2019-08-19,36.0726355,-79.7919754
Harrisburg PA USA,8,2019-08-19,40.2663107,-76.8861122
Hartford CT USA,9,2019-08-19,43.648048,-70.241416
Honolulu HI USA,21,2019-08-19,21.304547,-157.8556764
Houston TX USA,7,2019-08-19,29.7589382,-95.3676974
Indianapolis IN USA,4,2019-08-19,39.7683331,-86.1583502
Jacksonville FL USA,7,2019-08-19,30.3321838,-81.655651
Johnstown PA USA,22,2019-08-19,40.3267407,-78.9219698
Kansas City MO USA,5,2019-08-19,39.100105,-94.5781416
Knoxville TN USA,16,2019-08-19,35.9603948,-83.9210261
Las Vegas NV USA,8,2019-08-19,36.1672559,-115.1485163
Lexington KY USA,13,2019-08-19,38.0464066,-84.4970393
Lincoln NE USA,22,2019-08-19,40.8088861,-96.7077751
Los Angeles CA USA,3,2019-08-19,34.0536909,-118.2427666
Macon GA USA,28,2019-08-19,32.8406946,-83.6324022
Memphis TN USA,9,2019-08-19,35.1490215,-90.0516285
Milwaukee WI USA,5,2019-08-19,43.0349931,-87.922497
Minneapolis MN USA,4,2019-08-19,44.9772995,-93.2654692
Missoula MT USA,51,2019-08-19,46.8701049,-113.9952672
Monroe LA USA,53,2019-08-19,38.2722313,-90.1792484
Monterey CA USA,21,2019-08-19,36.2231079,-121.3877428
Nashville TN USA,4,2019-08-19,36.1622296,-86.7743531
New Orleans LA USA,8,2019-08-19,29.9499323,-90.0701156
New York NY USA,2,2019-08-19,40.7127281,-74.0060152
Omaha NE USA,10,2019-08-19,41.2587459,-95.9383758
Orlando FL USA,3,2019-08-19,28.5479786,-81.41278418563017
Philadelphia PA USA,4,2019-08-19,39.9527237,-75.1635262
Phoenix AZ USA,3,2019-08-19,33.4484367,-112.0741417
Pittsburgh PA USA,5,2019-08-19,40.4416941,-79.9900861
Portland OR USA,4,2019-08-19,45.5202471,-122.6741949
Raleigh NC USA,7,2019-08-19,35.7803977,-78.6390989
Rapid City SD USA,66,2019-08-19,44.081176,-103.228006
Richmond VA USA,10,2019-08-19,37.5385087,-77.43428
Roanoke VA USA,12,2019-08-19,37.270973,-79.9414313
Sacramento CA USA,3,2019-08-19,38.5815719,-121.4943996
San Antonio TX USA,5,2019-08-19,29.4246002,-98.4951405
San Diego CA USA,3,2019-08-19,32.7174209,-117.1627714
San Francisco CA USA,2,2019-08-19,37.7790262,-122.4199061
St. Louis MO USA,6,2019-08-19,38.6268039,-90.1994097
Tampa FL USA,8,2019-08-19,27.9518491,-82.4563972
Toledo OH USA,15,2019-08-19,41.6786754,-83.5127283
Tucson AZ USA,13,2019-08-19,32.2228765,-110.9748477
Tulsa OK USA,11,2019-08-19,36.1556805,-95.9929113
Washington DC USA,3,2019-08-19,38.8948932,-77.0365529
Wausau WI USA,38,2019-08-19,44.9596017,-89.6298239
Wilkes Barre PA USA,12,2019-08-19,41.2464824,-75.8817316
Wilmington NC USA,28,2019-08-19,34.2257282,-77.9447107
Yakima WA USA,25,2019-08-19,46.601557,-120.5108421
Albuquerque NM USA,9,2019-08-26,35.0841034,-106.6509851
Atlanta GA USA,3,2019-08-26,33.7490987,-84.3901849
Baltimore MD USA,8,2019-08-26,39.284749399999995,-76.62047463969989
Boise ID USA,19,2019-08-26,43.6166163,-116.200886
Boston MA USA,4,2019-08-26,42.3602534,-71.0582912
Charlotte NC USA,5,2019-08-26,35.2270869,-80.8431268
Chicago IL USA,3,2019-08-26,41.8755616,-87.6244212
Cincinnati OH USA,6,2019-08-26,39.1014537,-84.5124602
Cleveland OH USA,3,2019-08-26,41.5051613,-81.6934446
Colorado Springs CO USA,16,2019-08-26,38.8339578,-104.8253485
Columbus GA USA,31,2019-08-26,32.4609764,-84.9877094
Columbus OH USA,6,2019-08-26,39.9622601,-83.0007065
Dallas TX USA,2,2019-08-26,32.7762719,-96.7968559
Denver CO USA,3,2019-08-26,39.7348381,-104.9653271
Detroit MI USA,3,2019-08-26,42.3315509,-83.0466403
Flint MI USA,18,2019-08-26,43.0161693,-83.6900211
Green Bay WI USA,33,2019-08-26,44.5126379,-88.0125794
Greenville NC USA,21,2019-08-26,35.612661,-77.3663538
Greenville SC USA,7,2019-08-26,34.851354,-82.3984882
Harrisburg PA USA,9,2019-08-26,40.2663107,-76.8861122
Hartford CT USA,5,2019-08-26,43.648048,-70.241416
Honolulu HI USA,24,2019-08-26,21.304547,-157.8556764
Houston TX USA,4,2019-08-26,29.7589382,-95.3676974
Indianapolis IN USA,5,2019-08-26,39.7683331,-86.1583502
Jonesboro AR USA,100,2019-08-26,35.8428646,-90.7034522
Kansas City MO USA,6,2019-08-26,39.100105,-94.5781416
Knoxville TN USA,12,2019-08-26,35.9603948,-83.9210261
Las Vegas NV USA,6,2019-08-26,36.1672559,-115.1485163
Lexington KY USA,14,2019-08-26,38.0464066,-84.4970393
Los Angeles CA USA,3,2019-08-26,34.0536909,-118.2427666
Miami FL USA,3,2019-08-26,25.7742658,-80.1936589
Milwaukee WI USA,12,2019-08-26,43.0349931,-87.922497
Minneapolis MN USA,3,2019-08-26,44.9772995,-93.2654692
Mobile AL USA,11,2019-08-26,39.092585,-84.853229
Nashville TN USA,8,2019-08-26,36.1622296,-86.7743531
New Orleans LA USA,9,2019-08-26,29.9499323,-90.0701156
New York NY USA,2,2019-08-26,40.7127281,-74.0060152
Odessa TX USA,76,2019-08-26,31.8457149,-102.367687
Omaha NE USA,23,2019-08-26,41.2587459,-95.9383758
Philadelphia PA USA,2,2019-08-26,39.9527237,-75.1635262
Phoenix AZ USA,4,2019-08-26,33.4484367,-112.0741417
Pittsburgh PA USA,6,2019-08-26,40.4416941,-79.9900861
Raleigh NC USA,4,2019-08-26,35.7803977,-78.6390989
Rapid City SD USA,74,2019-08-26,44.081176,-103.228006
Richmond VA USA,11,2019-08-26,37.5385087,-77.43428
Sacramento CA USA,4,2019-08-26,38.5815719,-121.4943996
Salisbury MD USA,34,2019-08-26,38.3662114,-75.6008881
Salt Lake City UT USA,5,2019-08-26,40.7596198,-111.8867975
San Antonio TX USA,6,2019-08-26,29.4246002,-98.4951405
San Diego CA USA,4,2019-08-26,32.7174209,-117.1627714
San Francisco CA USA,3,2019-08-26,37.7790262,-122.4199061
Seattle WA USA,10,2019-08-26,47.6038321,-122.3300624
Sioux Falls SD USA,28,2019-08-26,43.5499749,-96.700327
Springfield MO USA,17,2019-08-26,37.2166779,-93.2920373
St. Louis MO USA,7,2019-08-26,38.6268039,-90.1994097
Syracuse NY USA,17,2019-08-26,43.0481221,-76.1474244
Tampa FL USA,3,2019-08-26,27.9518491,-82.4563972
Toledo OH USA,16,2019-08-26,41.6786754,-83.5127283
Topeka KS USA,39,2019-08-26,39.049011,-95.677556
Tyler TX USA,29,2019-08-26,32.3512601,-95.3010624
Washington DC USA,2,2019-08-26,38.8948932,-77.0365529
Wausau WI USA,43,2019-08-26,44.9596017,-89.6298239
West Palm Beach FL USA,8,2019-08-26,26.7153425,-80.0533746
Wilkes Barre PA USA,13,2019-08-26,41.2464824,-75.8817316
Yuma AZ USA,60,2019-08-26,32.6926588,-114.6276157
Albany GA USA,16,2019-09-02,40.0555158,-82.8457691
Albany NY USA,5,2019-09-02,42.6511674,-73.754968
Albuquerque NM USA,5,2019-09-02,35.0841034,-106.6509851
Anchorage AK USA,11,2019-09-02,61.2163129,-149.8948523
Atlanta GA USA,3,2019-09-02,33.7490987,-84.3901849
Augusta GA USA,7,2019-09-02,33.4709714,-81.9748429
Austin TX USA,6,2019-09-02,30.2711286,-97.7436995
Bakersfield CA USA,15,2019-09-02,35.3738712,-119.0194639
Baltimore MD USA,5,2019-09-02,39.284749399999995,-76.62047463969989
Baton Rouge LA USA,12,2019-09-02,30.4459596,-91.18738
Beaumont TX USA,14,2019-09-02,30.0860459,-94.1018461
"Billings, MT USA",20,2019-09-02,45.7874957,-108.49607
Birmingham AL USA,3,2019-09-02,33.570499,-86.765783
Boise ID USA,5,2019-09-02,43.6166163,-116.200886
Boston MA USA,5,2019-09-02,42.3602534,-71.0582912
Buffalo NY USA,3,2019-09-02,42.8867166,-78.8783922
Casper WY USA,43,2019-09-02,39.4632037,-75.7079641
Cedar Rapids IA USA,8,2019-09-02,41.9758872,-91.6704053
Charleston SC USA,6,2019-09-02,32.7876012,-79.9402728
Charleston WV USA,12,2019-09-02,38.3505995,-81.6332812
Charlotte NC USA,3,2019-09-02,35.2270869,-80.8431268
Charlottesville VA USA,16,2019-09-02,38.029306,-78.4766781
Cheyenne WY USA,38,2019-09-02,40.640361,-74.367318
Chicago IL USA,3,2019-09-02,41.8755616,-87.6244212
Chico CA USA,11,2019-09-02,39.7284945,-121.8374777
Cincinnati OH USA,3,2019-09-02,39.1014537,-84.5124602
Cleveland OH USA,4,2019-09-02,41.5051613,-81.6934446
Colorado Springs CO USA,9,2019-09-02,38.8339578,-104.8253485
Columbia SC USA,11,2019-09-02,34.0007493,-81.0343313
Columbus GA USA,9,2019-09-02,32.4609764,-84.9877094
Columbus OH USA,5,2019-09-02,39.9622601,-83.0007065
Corpus Christi TX USA,9,2019-09-02,27.7477253,-97.4014129
Dallas TX USA,4,2019-09-02,32.7762719,-96.7968559
Davenport IA USA,7,2019-09-02,41.5236436,-90.5776368
Dayton OH USA,11,2019-09-02,39.7589478,-84.1916069
Denver CO USA,4,2019-09-02,39.7348381,-104.9653271
Des Moines IA USA,4,2019-09-02,41.5910641,-93.6037149
Detroit MI USA,5,2019-09-02,42.3315509,-83.0466403
Dothan AL USA,23,2019-09-02,31.2237434,-85.3933906
Duluth MN USA,13,2019-09-02,46.7729322,-92.1251218
El Paso TX USA,12,2019-09-02,31.7754152,-106.4646348
Elmira NY USA,25,2019-09-02,42.0897965,-76.8077338
Eugene OR USA,8,2019-09-02,44.0505054,-123.0950506
Eureka CA USA,33,2019-09-02,40.8020712,-124.1636729
Evansville IN USA,8,2019-09-02,37.9747645,-87.5558483
Fargo ND USA,16,2019-09-02,46.877229,-96.789821
Flint MI USA,7,2019-09-02,43.0161693,-83.6900211
Florence SC USA,7,2019-09-02,34.1984435,-79.7671658
Fresno CA USA,7,2019-09-02,36.7295295,-119.70886126075588
Ft. Myers FL USA,4,2019-09-02,26.640628,-81.8723084
Ft. Smith AR USA,6,2019-09-02,35.3872218,-94.4248983
Ft. Wayne IN USA,8,2019-09-02,41.0799898,-85.1386015
Gainesville FL USA,11,2019-09-02,29.67357765,-82.32337460192167
Grand Junction CO USA,27,2019-09-02,39.063956,-108.5507317
Grand Rapids MI USA,4,2019-09-02,42.9142413,-85.533004
Green Bay WI USA,6,2019-09-02,44.5126379,-88.0125794
Greensboro NC USA,3,2019-09-02,36.0726355,-79.7919754
Greenville NC USA,12,2019-09-02,35.612661,-77.3663538
Greenville SC USA,3,2019-09-02,34.851354,-82.3984882
Greenwood MS USA,100,2019-09-02,39.59493885,-86.12237861696312
Harlingen TX USA,8,2019-09-02,26.1908241,-97.6959794
Harrisburg PA USA,4,2019-09-02,40.2663107,-76.8861122
Hartford CT USA,4,2019-09-02,43.648048,-70.241416
Hattiesburg MS USA,24,2019-09-02,31.3271189,-89.2903392
Honolulu HI USA,5,2019-09-02,21.304547,-157.8556764
Houston TX USA,4,2019-09-02,29.7589382,-95.3676974
Huntsville AL USA,5,2019-09-02,33.554113,-86.804219
Idaho Falls ID USA,15,2019-09-02,43.4935245,-112.0400919
Indianapolis IN USA,2,2019-09-02,39.7683331,-86.1583502
Jackson MS USA,6,2019-09-02,28.530801699999998,-81.30324431076107
Jacksonville FL USA,5,2019-09-02,30.3321838,-81.655651
Johnstown PA USA,6,2019-09-02,40.3267407,-78.9219698
Kansas City MO USA,3,2019-09-02,39.100105,-94.5781416
Knoxville TN USA,5,2019-09-02,35.9603948,-83.9210261
Lafayette LA USA,10,2019-09-02,30.2240897,-92.0198427
Lansing MI USA,7,2019-09-02,42.7338147,-84.5207088
Laredo TX USA,31,2019-09-02,27.5199841,-99.4953764
Las Vegas NV USA,5,2019-09-02,36.1672559,-115.1485163
Lexington KY USA,8,2019-09-02,38.0464066,-84.4970393
Lima OH USA,38,2019-09-02,40.7399785,-84.105006
Lincoln NE USA,7,2019-09-02,40.8088861,-96.7077751
Little Rock AR USA,6,2019-09-02,34.7464809,-92.2895948
Los Angeles CA USA,5,2019-09-02,34.0536909,-118.2427666
Louisville KY USA,5,2019-09-02,38.2542376,-85.759407
Macon GA USA,11,2019-09-02,32.8406946,-83.6324022
Madison WI USA,4,2019-09-02,43.074761,-89.3837613
Mankato MN USA,36,2019-09-02,44.1634663,-93.9993505
Memphis TN USA,3,2019-09-02,35.1490215,-90.0516285
Miami FL USA,4,2019-09-02,25.7742658,-80.1936589
Milwaukee WI USA,3,2019-09-02,43.0349931,-87.922497
Minneapolis MN USA,5,2019-09-02,44.9772995,-93.2654692
Minot ND USA,26,2019-09-02,48.23251,-101.296273
