geoName,interest,date,lat,long
Philadelphia PA USA,2,2019-08-12,39.9527237,-75.1635262
Phoenix AZ USA,7,2019-08-12,33.4484367,-112.0741417
Portland OR USA,3,2019-08-12,45.5202471,-122.6741949
Reno NV USA,29,2019-08-12,39.5261206,-119.8126581
Sacramento CA USA,15,2019-08-12,38.5815719,-121.4943996
Salt Lake City UT USA,6,2019-08-12,40.7596198,-111.8867975
San Angelo TX USA,72,2019-08-12,31.4648357,-100.4398442
San Antonio TX USA,4,2019-08-12,29.4246002,-98.4951405
San Diego CA USA,15,2019-08-12,32.7174209,-117.1627714
San Francisco CA USA,12,2019-08-12,37.7790262,-122.4199061
Santa Barbara CA USA,23,2019-08-12,34.4221319,-119.7026673
Savannah GA USA,12,2019-08-12,32.0809263,-81.0911768
Seattle WA USA,4,2019-08-12,47.6038321,-122.3300624
Spokane WA USA,10,2019-08-12,47.6579425,-117.4212265
Tampa FL USA,3,2019-08-12,27.9518491,-82.4563972
Toledo OH USA,11,2019-08-12,41.6786754,-83.5127283
Tucson AZ USA,10,2019-08-12,32.2228765,-110.9748477
Twin Falls ID USA,73,2019-08-12,42.5704219,-114.4603171
Utica NY USA,50,2019-08-12,43.1009031,-75.2326641
Waco TX USA,11,2019-08-12,31.549333,-97.1466695
Washington DC USA,3,2019-08-12,38.8948932,-77.0365529
West Palm Beach FL USA,8,2019-08-12,26.7153425,-80.0533746
Wheeling WV USA,48,2019-08-12,40.0639616,-80.7209149
Wichita Falls TX USA,34,2019-08-12,33.9137085,-98.4933873
Wichita KS USA,11,2019-08-12,37.6922361,-97.3375448
Wilkes Barre PA USA,9,2019-08-12,41.2464824,-75.8817316
Wilmington NC USA,20,2019-08-12,34.2257282,-77.9447107
Yakima WA USA,19,2019-08-12,46.601557,-120.5108421
Yuma AZ USA,39,2019-08-12,32.6926588,-114.6276157
Albany NY USA,3,2019-08-19,42.6511674,-73.754968
Albuquerque NM USA,3,2019-08-19,35.0841034,-106.6509851
Anchorage AK USA,10,2019-08-19,61.2163129,-149.8948523
Atlanta GA USA,1,2019-08-19,33.7490987,-84.3901849
Bakersfield CA USA,100,2019-08-19,35.3738712,-119.0194639
Bend OR USA,22,2019-08-19,44.0581728,-121.3153096
Birmingham AL USA,2,2019-08-19,33.570499,-86.765783
Boise ID USA,11,2019-08-19,43.6166163,-116.200886
Boston MA USA,1,2019-08-19,42.3602534,-71.0582912
Buffalo NY USA,3,2019-08-19,42.8867166,-78.8783922
Charlotte NC USA,3,2019-08-19,35.2270869,-80.8431268
Chattanooga TN USA,5,2019-08-19,35.0457219,-85.3094883
Chicago IL USA,1,2019-08-19,41.8755616,-87.6244212
Cleveland OH USA,1,2019-08-19,41.5051613,-81.6934446
Columbus OH USA,2,2019-08-19,39.9622601,-83.0007065
Dallas TX USA,1,2019-08-19,32.7762719,-96.7968559
Denver CO USA,2,2019-08-19,39.7348381,-104.9653271
Detroit MI USA,1,2019-08-19,42.3315509,-83.0466403
El Paso TX USA,7,2019-08-19,31.7754152,-106.4646348
Florence SC USA,6,2019-08-19,34.1984435,-79.7671658
Fresno CA USA,54,2019-08-19,36.7295295,-119.70886126075588
Ft. Myers FL USA,4,2019-08-19,26.640628,-81.8723084
Greensboro NC USA,3,2019-08-19,36.0726355,-79.7919754
Honolulu HI USA,7,2019-08-19,21.304547,-157.8556764
Houston TX USA,1,2019-08-19,29.7589382,-95.3676974
Idaho Falls ID USA,14,2019-08-19,43.4935245,-112.0400919
Indianapolis IN USA,1,2019-08-19,39.7683331,-86.1583502
Kansas City MO USA,2,2019-08-19,39.100105,-94.5781416
Las Vegas NV USA,8,2019-08-19,36.1672559,-115.1485163
Lincoln NE USA,7,2019-08-19,40.8088861,-96.7077751
Little Rock AR USA,4,2019-08-19,34.7464809,-92.2895948
Los Angeles CA USA,21,2019-08-19,34.0536909,-118.2427666
Medford OR USA,12,2019-08-19,42.3264181,-122.8718605
Miami FL USA,1,2019-08-19,25.7742658,-80.1936589
Milwaukee WI USA,2,2019-08-19,43.0349931,-87.922497
Monterey CA USA,9,2019-08-19,36.2231079,-121.3877428
Nashville TN USA,2,2019-08-19,36.1622296,-86.7743531
New York NY USA,1,2019-08-19,40.7127281,-74.0060152
Norfolk VA USA,2,2019-08-19,36.8889933,-76.2481624
Omaha NE USA,3,2019-08-19,41.2587459,-95.9383758
Palm Springs CA USA,22,2019-08-19,33.8246269,-116.540303
Phoenix AZ USA,3,2019-08-19,33.4484367,-112.0741417
Pittsburgh PA USA,2,2019-08-19,40.4416941,-79.9900861
Portland OR USA,1,2019-08-19,45.5202471,-122.6741949
Raleigh NC USA,1,2019-08-19,35.7803977,-78.6390989
Rapid City SD USA,22,2019-08-19,44.081176,-103.228006
Reno NV USA,17,2019-08-19,39.5261206,-119.8126581
Richmond VA USA,3,2019-08-19,37.5385087,-77.43428
Sacramento CA USA,9,2019-08-19,38.5815719,-121.4943996
San Antonio TX USA,2,2019-08-19,29.4246002,-98.4951405
San Diego CA USA,6,2019-08-19,32.7174209,-117.1627714
San Francisco CA USA,7,2019-08-19,37.7790262,-122.4199061
Santa Barbara CA USA,20,2019-08-19,34.4221319,-119.7026673
Seattle WA USA,1,2019-08-19,47.6038321,-122.3300624
Shreveport LA USA,7,2019-08-19,32.5221828,-93.7651944
Sioux Falls SD USA,17,2019-08-19,43.5499749,-96.700327
South Bend IN USA,6,2019-08-19,41.6833813,-86.2500066
Spokane WA USA,4,2019-08-19,47.6579425,-117.4212265
St. Louis MO USA,1,2019-08-19,38.6268039,-90.1994097
Tampa FL USA,1,2019-08-19,27.9518491,-82.4563972
Tucson AZ USA,6,2019-08-19,32.2228765,-110.9748477
Tyler TX USA,8,2019-08-19,32.3512601,-95.3010624
Wausau WI USA,12,2019-08-19,44.9596017,-89.6298239
Wichita KS USA,5,2019-08-19,37.6922361,-97.3375448
Youngstown OH USA,9,2019-08-19,41.1035786,-80.6520161
Yuma AZ USA,25,2019-08-19,32.6926588,-114.6276157
Albuquerque NM USA,5,2019-08-26,35.0841034,-106.6509851
Anchorage AK USA,40,2019-08-26,61.2163129,-149.8948523
Atlanta GA USA,1,2019-08-26,33.7490987,-84.3901849
Augusta GA USA,15,2019-08-26,33.4709714,-81.9748429
Austin TX USA,3,2019-08-26,30.2711286,-97.7436995
Bakersfield CA USA,100,2019-08-26,35.3738712,-119.0194639
Bend OR USA,44,2019-08-26,44.0581728,-121.3153096
Boise ID USA,11,2019-08-26,43.6166163,-116.200886
Boston MA USA,1,2019-08-26,42.3602534,-71.0582912
Burlington VT USA,11,2019-08-26,44.4762975,-73.2135472
Butte MT USA,43,2019-08-26,46.0131505,-112.5365089
Cedar Rapids IA USA,10,2019-08-26,41.9758872,-91.6704053
Charlotte NC USA,2,2019-08-26,35.2270869,-80.8431268
Chattanooga TN USA,10,2019-08-26,35.0457219,-85.3094883
Chicago IL USA,1,2019-08-26,41.8755616,-87.6244212
Cincinnati OH USA,3,2019-08-26,39.1014537,-84.5124602
Columbus OH USA,3,2019-08-26,39.9622601,-83.0007065
Columbus MS USA,31,2019-08-26,43.336875649999996,-89.0196532340367
Dallas TX USA,1,2019-08-26,32.7762719,-96.7968559
Dayton OH USA,8,2019-08-26,39.7589478,-84.1916069
Denver CO USA,2,2019-08-26,39.7348381,-104.9653271
Des Moines IA USA,8,2019-08-26,41.5910641,-93.6037149
Detroit MI USA,2,2019-08-26,42.3315509,-83.0466403
Fargo ND USA,16,2019-08-26,46.877229,-96.789821
Fresno CA USA,36,2019-08-26,36.7295295,-119.70886126075588
Ft. Smith AR USA,11,2019-08-26,35.3872218,-94.4248983
Grand Junction CO USA,52,2019-08-26,39.063956,-108.5507317
Green Bay WI USA,9,2019-08-26,44.5126379,-88.0125794
Greenville SC USA,4,2019-08-26,34.851354,-82.3984882
Houston TX USA,1,2019-08-26,29.7589382,-95.3676974
Indianapolis IN USA,6,2019-08-26,39.7683331,-86.1583502
Kansas City MO USA,3,2019-08-26,39.100105,-94.5781416
Las Vegas NV USA,7,2019-08-26,36.1672559,-115.1485163
Lincoln NE USA,13,2019-08-26,40.8088861,-96.7077751
Los Angeles CA USA,22,2019-08-26,34.0536909,-118.2427666
Louisville KY USA,10,2019-08-26,38.2542376,-85.759407
Memphis TN USA,6,2019-08-26,35.1490215,-90.0516285
Miami FL USA,3,2019-08-26,25.7742658,-80.1936589
Milwaukee WI USA,7,2019-08-26,43.0349931,-87.922497
Minneapolis MN USA,2,2019-08-26,44.9772995,-93.2654692
Mobile AL USA,6,2019-08-26,39.092585,-84.853229
Monterey CA USA,26,2019-08-26,36.2231079,-121.3877428
New York NY USA,1,2019-08-26,40.7127281,-74.0060152
Omaha NE USA,6,2019-08-26,41.2587459,-95.9383758
Orlando FL USA,4,2019-08-26,28.5479786,-81.41278418563017
Paducah KY USA,13,2019-08-26,37.0833893,-88.6000478
Palm Springs CA USA,33,2019-08-26,33.8246269,-116.540303
Philadelphia PA USA,1,2019-08-26,39.9527237,-75.1635262
Phoenix AZ USA,5,2019-08-26,33.4484367,-112.0741417
Pittsburgh PA USA,3,2019-08-26,40.4416941,-79.9900861
Portland OR USA,2,2019-08-26,45.5202471,-122.6741949
Providence RI USA,5,2019-08-26,41.8239891,-71.4128343
Raleigh NC USA,4,2019-08-26,35.7803977,-78.6390989
Richmond VA USA,6,2019-08-26,37.5385087,-77.43428
Rochester MN USA,26,2019-08-26,44.0234387,-92.4630182
Sacramento CA USA,11,2019-08-26,38.5815719,-121.4943996
Salt Lake City UT USA,2,2019-08-26,40.7596198,-111.8867975
San Antonio TX USA,3,2019-08-26,29.4246002,-98.4951405
San Diego CA USA,12,2019-08-26,32.7174209,-117.1627714
San Francisco CA USA,7,2019-08-26,37.7790262,-122.4199061
Santa Barbara CA USA,25,2019-08-26,34.4221319,-119.7026673
Seattle WA USA,1,2019-08-26,47.6038321,-122.3300624
Spokane WA USA,17,2019-08-26,47.6579425,-117.4212265
Springfield MO USA,10,2019-08-26,37.2166779,-93.2920373
Springfield MA USA,13,2019-08-26,42.1014831,-72.589811
Tallahassee FL USA,12,2019-08-26,30.4380832,-84.2809332
Tampa FL USA,2,2019-08-26,27.9518491,-82.4563972
Washington DC USA,2,2019-08-26,38.8948932,-77.0365529
West Palm Beach FL USA,4,2019-08-26,26.7153425,-80.0533746
Albuquerque NM USA,3,2019-09-02,35.0841034,-106.6509851
Anchorage AK USA,12,2019-09-02,61.2163129,-149.8948523
Atlanta GA USA,1,2019-09-02,33.7490987,-84.3901849
Bakersfield CA USA,24,2019-09-02,35.3738712,-119.0194639
Baltimore MD USA,2,2019-09-02,39.284749399999995,-76.62047463969989
Bend OR USA,27,2019-09-02,44.0581728,-121.3153096
Birmingham AL USA,3,2019-09-02,33.570499,-86.765783
Boise ID USA,7,2019-09-02,43.6166163,-116.200886
Boston MA USA,1,2019-09-02,42.3602534,-71.0582912
Casper WY USA,100,2019-09-02,39.4632037,-75.7079641
Champaign IL USA,6,2019-09-02,40.1164205,-88.2433829
Charlotte NC USA,2,2019-09-02,35.2270869,-80.8431268
Chicago IL USA,1,2019-09-02,41.8755616,-87.6244212
Colorado Springs CO USA,6,2019-09-02,38.8339578,-104.8253485
Columbus OH USA,2,2019-09-02,39.9622601,-83.0007065
Dallas TX USA,1,2019-09-02,32.7762719,-96.7968559
Davenport IA USA,9,2019-09-02,41.5236436,-90.5776368
Denver CO USA,1,2019-09-02,39.7348381,-104.9653271
Detroit MI USA,2,2019-09-02,42.3315509,-83.0466403
El Paso TX USA,5,2019-09-02,31.7754152,-106.4646348
Evansville IN USA,10,2019-09-02,37.9747645,-87.5558483
Fresno CA USA,12,2019-09-02,36.7295295,-119.70886126075588
Ft. Smith AR USA,7,2019-09-02,35.3872218,-94.4248983
Grand Junction CO USA,31,2019-09-02,39.063956,-108.5507317
Grand Rapids MI USA,3,2019-09-02,42.9142413,-85.533004
Harlingen TX USA,5,2019-09-02,26.1908241,-97.6959794
Harrisburg PA USA,6,2019-09-02,40.2663107,-76.8861122
Hartford CT USA,2,2019-09-02,43.648048,-70.241416
Huntsville AL USA,6,2019-09-02,33.554113,-86.804219
Indianapolis IN USA,3,2019-09-02,39.7683331,-86.1583502
Jackson MS USA,7,2019-09-02,28.530801699999998,-81.30324431076107
La Crosse WI USA,11,2019-09-02,43.8014053,-91.2395429
Las Vegas NV USA,3,2019-09-02,36.1672559,-115.1485163
Lexington KY USA,5,2019-09-02,38.0464066,-84.4970393
Lincoln NE USA,8,2019-09-02,40.8088861,-96.7077751
Los Angeles CA USA,18,2019-09-02,34.0536909,-118.2427666
Louisville KY USA,3,2019-09-02,38.2542376,-85.759407
Madison WI USA,5,2019-09-02,43.074761,-89.3837613
Medford OR USA,14,2019-09-02,42.3264181,-122.8718605
Memphis TN USA,4,2019-09-02,35.1490215,-90.0516285
Miami FL USA,2,2019-09-02,25.7742658,-80.1936589
Milwaukee WI USA,2,2019-09-02,43.0349931,-87.922497
Minneapolis MN USA,1,2019-09-02,44.9772995,-93.2654692
Minot ND USA,15,2019-09-02,48.23251,-101.296273
Monterey CA USA,8,2019-09-02,36.2231079,-121.3877428
New Orleans LA USA,3,2019-09-02,29.9499323,-90.0701156
Oklahoma City OK USA,3,2019-09-02,35.4729886,-97.5170536
Omaha NE USA,8,2019-09-02,41.2587459,-95.9383758
Orlando FL USA,1,2019-09-02,28.5479786,-81.41278418563017
Palm Springs CA USA,41,2019-09-02,33.8246269,-116.540303
Philadelphia PA USA,2,2019-09-02,39.9527237,-75.1635262
Phoenix AZ USA,2,2019-09-02,33.4484367,-112.0741417
Portland OR USA,2,2019-09-02,45.5202471,-122.6741949
Raleigh NC USA,1,2019-09-02,35.7803977,-78.6390989
Reno NV USA,7,2019-09-02,39.5261206,-119.8126581
Richmond VA USA,7,2019-09-02,37.5385087,-77.43428
Rockford IL USA,14,2019-09-02,42.2713945,-89.093966
Sacramento CA USA,9,2019-09-02,38.5815719,-121.4943996
Salt Lake City UT USA,2,2019-09-02,40.7596198,-111.8867975
San Antonio TX USA,2,2019-09-02,29.4246002,-98.4951405
San Diego CA USA,8,2019-09-02,32.7174209,-117.1627714
San Francisco CA USA,5,2019-09-02,37.7790262,-122.4199061
Santa Barbara CA USA,13,2019-09-02,34.4221319,-119.7026673
Seattle WA USA,2,2019-09-02,47.6038321,-122.3300624
Syracuse NY USA,5,2019-09-02,43.0481221,-76.1474244
Tallahassee FL USA,8,2019-09-02,30.4380832,-84.2809332
Tampa FL USA,2,2019-09-02,27.9518491,-82.4563972
Topeka KS USA,13,2019-09-02,39.049011,-95.677556
Tucson AZ USA,5,2019-09-02,32.2228765,-110.9748477
Washington DC USA,1,2019-09-02,38.8948932,-77.0365529
Wichita Falls TX USA,17,2019-09-02,33.9137085,-98.4933873
Wichita KS USA,5,2019-09-02,37.6922361,-97.3375448
Yuma AZ USA,20,2019-09-02,32.6926588,-114.6276157
Albany NY USA,7,2019-09-09,42.6511674,-73.754968
Albuquerque NM USA,6,2019-09-09,35.0841034,-106.6509851
Atlanta GA USA,3,2019-09-09,33.7490987,-84.3901849
Bakersfield CA USA,42,2019-09-09,35.3738712,-119.0194639
Baltimore MD USA,4,2019-09-09,39.284749399999995,-76.62047463969989
Bend OR USA,55,2019-09-09,44.0581728,-121.3153096
Birmingham AL USA,6,2019-09-09,33.570499,-86.765783
Boise ID USA,13,2019-09-09,43.6166163,-116.200886
Boston MA USA,1,2019-09-09,42.3602534,-71.0582912
Burlington VT USA,14,2019-09-09,44.4762975,-73.2135472
Casper WY USA,100,2019-09-09,39.4632037,-75.7079641
Charlotte NC USA,3,2019-09-09,35.2270869,-80.8431268
Chicago IL USA,2,2019-09-09,41.8755616,-87.6244212
Chico CA USA,25,2019-09-09,39.7284945,-121.8374777
Cincinnati OH USA,4,2019-09-09,39.1014537,-84.5124602
Columbus OH USA,8,2019-09-09,39.9622601,-83.0007065
Dallas TX USA,1,2019-09-09,32.7762719,-96.7968559
Des Moines IA USA,9,2019-09-09,41.5910641,-93.6037149
Detroit MI USA,2,2019-09-09,42.3315509,-83.0466403
El Paso TX USA,11,2019-09-09,31.7754152,-106.4646348
Eugene OR USA,20,2019-09-09,44.0505054,-123.0950506
Eureka CA USA,76,2019-09-09,40.8020712,-124.1636729
Fresno CA USA,32,2019-09-09,36.7295295,-119.70886126075588
Ft. Myers FL USA,9,2019-09-09,26.640628,-81.8723084
Ft. Smith AR USA,14,2019-09-09,35.3872218,-94.4248983
Greensboro NC USA,7,2019-09-09,36.0726355,-79.7919754
Greenville NC USA,14,2019-09-09,35.612661,-77.3663538
Greenville SC USA,5,2019-09-09,34.851354,-82.3984882
Houston TX USA,3,2019-09-09,29.7589382,-95.3676974
Indianapolis IN USA,5,2019-09-09,39.7683331,-86.1583502
Kansas City MO USA,8,2019-09-09,39.100105,-94.5781416
Las Vegas NV USA,6,2019-09-09,36.1672559,-115.1485163
Lincoln NE USA,16,2019-09-09,40.8088861,-96.7077751
Los Angeles CA USA,89,2019-09-09,34.0536909,-118.2427666
Louisville KY USA,6,2019-09-09,38.2542376,-85.759407
Miami FL USA,2,2019-09-09,25.7742658,-80.1936589
Milwaukee WI USA,8,2019-09-09,43.0349931,-87.922497
Minneapolis MN USA,4,2019-09-09,44.9772995,-93.2654692
Mobile AL USA,8,2019-09-09,39.092585,-84.853229
Monterey CA USA,38,2019-09-09,36.2231079,-121.3877428
New York NY USA,2,2019-09-09,40.7127281,-74.0060152
Norfolk VA USA,5,2019-09-09,36.8889933,-76.2481624
Omaha NE USA,8,2019-09-09,41.2587459,-95.9383758
Palm Springs CA USA,79,2019-09-09,33.8246269,-116.540303
Philadelphia PA USA,1,2019-09-09,39.9527237,-75.1635262
Phoenix AZ USA,10,2019-09-09,33.4484367,-112.0741417
Portland OR USA,4,2019-09-09,45.5202471,-122.6741949
Raleigh NC USA,3,2019-09-09,35.7803977,-78.6390989
Reno NV USA,23,2019-09-09,39.5261206,-119.8126581
Richmond VA USA,7,2019-09-09,37.5385087,-77.43428
Sacramento CA USA,23,2019-09-09,38.5815719,-121.4943996
Salt Lake City UT USA,5,2019-09-09,40.7596198,-111.8867975
San Antonio TX USA,3,2019-09-09,29.4246002,-98.4951405
San Diego CA USA,38,2019-09-09,32.7174209,-117.1627714
San Francisco CA USA,13,2019-09-09,37.7790262,-122.4199061
Santa Barbara CA USA,27,2019-09-09,34.4221319,-119.7026673
Seattle WA USA,5,2019-09-09,47.6038321,-122.3300624
Spokane WA USA,21,2019-09-09,47.6579425,-117.4212265
St. Louis MO USA,3,2019-09-09,38.6268039,-90.1994097
Syracuse NY USA,11,2019-09-09,43.0481221,-76.1474244
Tampa FL USA,3,2019-09-09,27.9518491,-82.4563972
Toledo OH USA,11,2019-09-09,41.6786754,-83.5127283
Topeka KS USA,27,2019-09-09,39.049011,-95.677556
Tucson AZ USA,30,2019-09-09,32.2228765,-110.9748477
Washington DC USA,2,2019-09-09,38.8948932,-77.0365529
West Palm Beach FL USA,6,2019-09-09,26.7153425,-80.0533746
Wichita Falls TX USA,33,2019-09-09,33.9137085,-98.4933873
Wilmington NC USA,22,2019-09-09,34.2257282,-77.9447107
Albany NY USA,10,2019-09-16,42.6511674,-73.754968
Anchorage AK USA,35,2019-09-16,61.2163129,-149.8948523
Atlanta GA USA,3,2019-09-16,33.7490987,-84.3901849
Bakersfield CA USA,62,2019-09-16,35.3738712,-119.0194639
Baton Rouge LA USA,18,2019-09-16,30.4459596,-91.18738
Birmingham AL USA,8,2019-09-16,33.570499,-86.765783
Buffalo NY USA,9,2019-09-16,42.8867166,-78.8783922
Burlington VT USA,19,2019-09-16,44.4762975,-73.2135472
Butte MT USA,71,2019-09-16,46.0131505,-112.5365089
Charleston SC USA,16,2019-09-16,32.7876012,-79.9402728
Charlotte NC USA,7,2019-09-16,35.2270869,-80.8431268
Chicago IL USA,1,2019-09-16,41.8755616,-87.6244212
Chico CA USA,35,2019-09-16,39.7284945,-121.8374777
Cincinnati OH USA,6,2019-09-16,39.1014537,-84.5124602
Cleveland OH USA,5,2019-09-16,41.5051613,-81.6934446
Dallas TX USA,2,2019-09-16,32.7762719,-96.7968559
Denver CO USA,4,2019-09-16,39.7348381,-104.9653271
Eugene OR USA,26,2019-09-16,44.0505054,-123.0950506
Eureka CA USA,100,2019-09-16,40.8020712,-124.1636729
Flint MI USA,16,2019-09-16,43.0161693,-83.6900211
Fresno CA USA,47,2019-09-16,36.7295295,-119.70886126075588
Green Bay WI USA,14,2019-09-16,44.5126379,-88.0125794
Houston TX USA,2,2019-09-16,29.7589382,-95.3676974
Huntsville AL USA,17,2019-09-16,33.554113,-86.804219
Kansas City MO USA,5,2019-09-16,39.100105,-94.5781416
Knoxville TN USA,12,2019-09-16,35.9603948,-83.9210261
Las Vegas NV USA,6,2019-09-16,36.1672559,-115.1485163
Lincoln NE USA,22,2019-09-16,40.8088861,-96.7077751
Los Angeles CA USA,35,2019-09-16,34.0536909,-118.2427666
Louisville KY USA,8,2019-09-16,38.2542376,-85.759407
Miami FL USA,3,2019-09-16,25.7742658,-80.1936589
Milwaukee WI USA,5,2019-09-16,43.0349931,-87.922497
Minneapolis MN USA,3,2019-09-16,44.9772995,-93.2654692
Monterey CA USA,45,2019-09-16,36.2231079,-121.3877428
Nashville TN USA,4,2019-09-16,36.1622296,-86.7743531
New York NY USA,2,2019-09-16,40.7127281,-74.0060152
Odessa TX USA,35,2019-09-16,31.8457149,-102.367687
Orlando FL USA,3,2019-09-16,28.5479786,-81.41278418563017
Palm Springs CA USA,64,2019-09-16,33.8246269,-116.540303
Panama City FL USA,47,2019-09-16,30.1600827,-85.6545729
Philadelphia PA USA,2,2019-09-16,39.9527237,-75.1635262
Phoenix AZ USA,5,2019-09-16,33.4484367,-112.0741417
Portland OR USA,4,2019-09-16,45.5202471,-122.6741949
Portland ME USA,15,2019-09-16,43.6610277,-70.2548596
Providence RI USA,9,2019-09-16,41.8239891,-71.4128343
Reno NV USA,21,2019-09-16,39.5261206,-119.8126581
Roanoke VA USA,13,2019-09-16,37.270973,-79.9414313
Rochester NY USA,28,2019-09-16,43.157285,-77.615214
Sacramento CA USA,16,2019-09-16,38.5815719,-121.4943996
Salt Lake City UT USA,9,2019-09-16,40.7596198,-111.8867975
San Antonio TX USA,5,2019-09-16,29.4246002,-98.4951405
San Diego CA USA,14,2019-09-16,32.7174209,-117.1627714
San Francisco CA USA,9,2019-09-16,37.7790262,-122.4199061
Santa Barbara CA USA,21,2019-09-16,34.4221319,-119.7026673
Seattle WA USA,5,2019-09-16,47.6038321,-122.3300624
Sioux Falls SD USA,25,2019-09-16,43.5499749,-96.700327
Spokane WA USA,14,2019-09-16,47.6579425,-117.4212265
Tampa FL USA,3,2019-09-16,27.9518491,-82.4563972
Topeka KS USA,37,2019-09-16,39.049011,-95.677556
Tucson AZ USA,14,2019-09-16,32.2228765,-110.9748477
Tyler TX USA,26,2019-09-16,32.3512601,-95.3010624
Washington DC USA,3,2019-09-16,38.8948932,-77.0365529
West Palm Beach FL USA,8,2019-09-16,26.7153425,-80.0533746
Wichita KS USA,15,2019-09-16,37.6922361,-97.3375448
Wilkes Barre PA USA,13,2019-09-16,41.2464824,-75.8817316
Albany NY USA,7,2019-09-23,42.6511674,-73.754968
Albuquerque NM USA,6,2019-09-23,35.0841034,-106.6509851
Anchorage AK USA,26,2019-09-23,61.2163129,-149.8948523
Atlanta GA USA,1,2019-09-23,33.7490987,-84.3901849
Austin TX USA,11,2019-09-23,30.2711286,-97.7436995
Bakersfield CA USA,82,2019-09-23,35.3738712,-119.0194639
Baltimore MD USA,4,2019-09-23,39.284749399999995,-76.62047463969989
Binghamton NY USA,37,2019-09-23,42.096968,-75.914341
Boston MA USA,3,2019-09-23,42.3602534,-71.0582912
Burlington VT USA,13,2019-09-23,44.4762975,-73.2135472
Casper WY USA,100,2019-09-23,39.4632037,-75.7079641
Charleston SC USA,12,2019-09-23,32.7876012,-79.9402728
Charlotte NC USA,3,2019-09-23,35.2270869,-80.8431268
Chicago IL USA,1,2019-09-23,41.8755616,-87.6244212
Chico CA USA,51,2019-09-23,39.7284945,-121.8374777
Cincinnati OH USA,4,2019-09-23,39.1014537,-84.5124602
Cleveland OH USA,3,2019-09-23,41.5051613,-81.6934446
Colorado Springs CO USA,17,2019-09-23,38.8339578,-104.8253485
Columbus OH USA,4,2019-09-23,39.9622601,-83.0007065
Dallas TX USA,4,2019-09-23,32.7762719,-96.7968559
Denver CO USA,3,2019-09-23,39.7348381,-104.9653271
Detroit MI USA,2,2019-09-23,42.3315509,-83.0466403
El Paso TX USA,11,2019-09-23,31.7754152,-106.4646348
Eureka CA USA,76,2019-09-23,40.8020712,-124.1636729
Fresno CA USA,29,2019-09-23,36.7295295,-119.70886126075588
Honolulu HI USA,8,2019-09-23,21.304547,-157.8556764
Houston TX USA,5,2019-09-23,29.7589382,-95.3676974
Jackson MS USA,15,2019-09-23,28.530801699999998,-81.30324431076107
Jacksonville FL USA,6,2019-09-23,30.3321838,-81.655651
Joplin MO USA,39,2019-09-23,37.08418,-94.51323
La Crosse WI USA,22,2019-09-23,43.8014053,-91.2395429
