geoName,interest,date,lat,long
Alexandria LA,86,2019-11-11,31.199004,29.894378
Atlanta GA,1,2019-11-11,33.7490987,-84.3901849
Austin TX,4,2019-11-11,30.2711286,-97.7436995
Baltimore MD,4,2019-11-11,39.2908816,-76.610759
Cedar Rapids,14,2019-11-11,41.9758872,-91.6704053
Champaign,14,2019-11-11,40.1164205,-88.2433829
Charlotte NC,7,2019-11-11,35.2270869,-80.8431268
Cheyenne WY,100,2019-11-11,45.2519491,-75.7306849
Chicago IL,1,2019-11-11,41.8755616,-87.6244212
Cleveland,6,2019-11-11,41.5051613,-81.6934446
Dallas,2,2019-11-11,32.7762719,-96.7968559
Denver CO,2,2019-11-11,39.7348381,-104.9653271
Des Moines,10,2019-11-11,41.5910641,-93.6037149
Detroit MI,2,2019-11-11,42.3315509,-83.0466403
Flint,13,2019-11-11,43.0161693,-83.6900211
Grand Rapids,6,2019-11-11,42.9632405,-85.6678639
Greensboro,7,2019-11-11,36.0726355,-79.7919754
Greenville,6,2019-11-11,34.851354,-82.3984882
Hartford,4,2019-11-11,41.764582,-72.6908547
Houston TX,1,2019-11-11,29.7589382,-95.3676974
Indianapolis IN,4,2019-11-11,39.7683331,-86.1583502
Kansas City MO,5,2019-11-11,39.100105,-94.5781416
La Crosse,25,2019-11-11,43.8014053,-91.2395429
Los Angeles CA,1,2019-11-11,34.0536909,-118.2427666
Lubbock TX,30,2019-11-11,33.5635206,-101.879336
Memphis TN,8,2019-11-11,35.1490215,-90.0516285
Milwaukee WI,5,2019-11-11,43.0349931,-87.922497
Nashville TN,4,2019-11-11,36.1622296,-86.7743531
New York NY,1,2019-11-11,40.7127281,-74.0060152
Norfolk,6,2019-11-11,52.666667,1.0
Orlando,2,2019-11-11,28.5421109,-81.3790304
Philadelphia PA,2,2019-11-11,39.9527237,-75.1635262
Pittsburgh PA,4,2019-11-11,40.4416941,-79.9900861
Providence RI,7,2019-11-11,51.4325409,-2.6642358
Raleigh,3,2019-11-11,35.7803977,-78.6390989
Salt Lake City UT,5,2019-11-11,40.7596198,-111.8867975
San Diego CA,3,2019-11-11,32.7174209,-117.1627714
Santa Barbara,17,2019-11-11,34.4221319,-119.7026673
Spokane WA,12,2019-11-11,47.6579425,-117.4212265
Springfield MO,7,2019-11-11,37.2166779,-93.2920373
St. Louis MO,4,2019-11-11,38.6529545,-90.24111656024635
Tampa,2,2019-11-11,27.9477595,-82.458444
Tri,20,2019-11-11,35.875259,-78.7751271
Washington DC,1,2019-11-11,38.8948932,-77.0365529
West Palm Beach,6,2019-11-11,26.7153425,-80.0533746
Wichita,13,2019-11-11,37.6922361,-97.3375448
Wilmington NC,25,2019-11-11,34.2257282,-77.9447107
Atlanta GA,3,2019-11-18,33.7490987,-84.3901849
Boston MA,3,2019-11-18,42.3602534,-71.0582912
Chicago IL,3,2019-11-18,41.8755616,-87.6244212
Dallas,3,2019-11-18,32.7762719,-96.7968559
Davenport IA,45,2019-11-18,41.5236436,-90.5776368
Detroit MI,5,2019-11-18,42.3315509,-83.0466403
El Paso TX,29,2019-11-18,31.7754152,-106.4646348
Hartford,9,2019-11-18,41.764582,-72.6908547
Houston TX,4,2019-11-18,29.7589382,-95.3676974
Indianapolis IN,9,2019-11-18,39.7683331,-86.1583502
Joplin MO,100,2019-11-18,37.08418,-94.51323
Kansas City MO,11,2019-11-18,39.100105,-94.5781416
Los Angeles CA,3,2019-11-18,34.0536909,-118.2427666
Memphis TN,13,2019-11-18,35.1490215,-90.0516285
Miami,8,2019-11-18,25.7742658,-80.1936589
Milwaukee WI,21,2019-11-18,43.0349931,-87.922497
New York NY,3,2019-11-18,40.7127281,-74.0060152
Orlando,11,2019-11-18,28.5421109,-81.3790304
Philadelphia PA,4,2019-11-18,39.9527237,-75.1635262
Phoenix AZ,9,2019-11-18,33.4484367,-112.0741417
Pittsburgh PA,10,2019-11-18,40.4416941,-79.9900861
Providence RI,16,2019-11-18,51.4325409,-2.6642358
Raleigh,13,2019-11-18,35.7803977,-78.6390989
Richmond,19,2019-11-18,37.5385087,-77.43428
Rochester NY,27,2019-11-18,43.157285,-77.615214
San Antonio TX,8,2019-11-18,29.4246002,-98.4951405
Savannah GA,33,2019-11-18,43.4129206,-79.7028276
Shreveport LA,42,2019-11-18,32.5221828,-93.7651944
Springfield,38,2019-11-18,39.7990175,-89.6439575
St. Louis MO,8,2019-11-18,38.6529545,-90.24111656024635
Washington DC,5,2019-11-18,38.8948932,-77.0365529
Albany GA,56,2019-11-25,51.7468576,-0.3383107
Albany,10,2019-11-25,42.6511674,-73.754968
Anchorage AK,38,2019-11-25,61.2163129,-149.8948523
Birmingham AL,8,2019-11-25,33.570499,-86.765783
Boston MA,2,2019-11-25,42.3602534,-71.0582912
Buffalo NY,9,2019-11-25,42.8867166,-78.8783922
Burlington VT,21,2019-11-25,44.4762975,-73.2135472
Charleston SC,17,2019-11-25,32.7876012,-79.9402728
Charlotte NC,7,2019-11-25,35.2270869,-80.8431268
Chicago IL,3,2019-11-25,41.8755616,-87.6244212
Cincinnati OH,6,2019-11-25,39.1014537,-84.5124602
Columbus OH,6,2019-11-25,39.9622601,-83.0007065
Dallas,2,2019-11-25,32.7762719,-96.7968559
Denver CO,3,2019-11-25,39.7348381,-104.9653271
Detroit MI,5,2019-11-25,42.3315509,-83.0466403
El Paso TX,31,2019-11-25,31.7754152,-106.4646348
Flint,16,2019-11-25,43.0161693,-83.6900211
Ft. Wayne IN,25,2019-11-25,41.0799898,-85.1386015
Greenville,22,2019-11-25,34.851354,-82.3984882
Harlingen,13,2019-11-25,26.1908241,-97.6959794
Harrisburg,8,2019-11-25,40.2663107,-76.8861122
Hartford,5,2019-11-25,41.764582,-72.6908547
Houston TX,3,2019-11-25,29.7589382,-95.3676974
Indianapolis IN,5,2019-11-25,39.7683331,-86.1583502
Johnstown,22,2019-11-25,40.3267407,-78.9219698
Kansas City MO,6,2019-11-25,39.100105,-94.5781416
Las Vegas NV,12,2019-11-25,36.1672559,-115.1485163
Little Rock,13,2019-11-25,34.7464809,-92.2895948
Los Angeles CA,2,2019-11-25,34.0536909,-118.2427666
Madison WI,14,2019-11-25,43.074761,-89.3837613
Miami,3,2019-11-25,25.7742658,-80.1936589
New Orleans LA,9,2019-11-25,29.9499323,-90.0701156
New York NY,2,2019-11-25,40.7127281,-74.0060152
Oklahoma City OK,9,2019-11-25,35.4729886,-97.5170536
Omaha NE,11,2019-11-25,41.2587459,-95.9383758
Philadelphia PA,4,2019-11-25,39.9527237,-75.1635262
Phoenix AZ,4,2019-11-25,33.4484367,-112.0741417
Portland OR,6,2019-11-25,45.5202471,-122.6741949
Portland,16,2019-11-25,45.5202471,-122.6741949
Raleigh,4,2019-11-25,35.7803977,-78.6390989
Richmond,10,2019-11-25,37.5385087,-77.43428
Sacramento,4,2019-11-25,38.5815719,-121.4943996
San Antonio TX,4,2019-11-25,29.4246002,-98.4951405
San Diego CA,8,2019-11-25,32.7174209,-117.1627714
San Francisco,1,2019-11-25,37.7790262,-122.4199061
Seattle,5,2019-11-25,47.6038321,-122.3300624
South Bend,20,2019-11-25,41.6833813,-86.2500066
Spokane WA,15,2019-11-25,47.6579425,-117.4212265
Syracuse NY,16,2019-11-25,43.0481221,-76.1474244
Tampa,3,2019-11-25,27.9477595,-82.458444
Twin Falls ID,100,2019-11-25,42.5704219,-114.4603171
Tyler,29,2019-11-25,32.3512601,-95.3010624
Waco,32,2019-11-25,31.549333,-97.1466695
Washington DC,2,2019-11-25,38.8948932,-77.0365529
Wilmington NC,32,2019-11-25,34.2257282,-77.9447107
Atlanta GA,2,2019-12-02,33.7490987,-84.3901849
Baltimore MD,5,2019-12-02,39.2908816,-76.610759
Birmingham AL,9,2019-12-02,33.570499,-86.765783
Charleston,21,2019-12-02,32.7876012,-79.9402728
Charlotte NC,5,2019-12-02,35.2270869,-80.8431268
Chicago IL,1,2019-12-02,41.8755616,-87.6244212
Cleveland,4,2019-12-02,41.5051613,-81.6934446
Columbus OH,6,2019-12-02,39.9622601,-83.0007065
Dallas,4,2019-12-02,32.7762719,-96.7968559
Denver CO,3,2019-12-02,39.7348381,-104.9653271
Des Moines,13,2019-12-02,41.5910641,-93.6037149
Detroit MI,3,2019-12-02,42.3315509,-83.0466403
Evansville IN,29,2019-12-02,4.5777639,-7.6472486
Florence,23,2019-12-02,43.7698712,11.2555757
Greensboro,7,2019-12-02,36.0726355,-79.7919754
Greenville,8,2019-12-02,34.851354,-82.3984882
Houston TX,2,2019-12-02,29.7589382,-95.3676974
Indianapolis IN,5,2019-12-02,39.7683331,-86.1583502
Jonesboro AR,100,2019-12-02,35.8428646,-90.7034522
Kansas City MO,6,2019-12-02,39.100105,-94.5781416
Los Angeles CA,1,2019-12-02,34.0536909,-118.2427666
Milwaukee WI,18,2019-12-02,43.0349931,-87.922497
Nashville TN,5,2019-12-02,36.1622296,-86.7743531
New York NY,1,2019-12-02,40.7127281,-74.0060152
Norfolk,7,2019-12-02,52.666667,1.0
Oklahoma City OK,9,2019-12-02,35.4729886,-97.5170536
Philadelphia PA,4,2019-12-02,39.9527237,-75.1635262
Pittsburgh PA,6,2019-12-02,40.4416941,-79.9900861
Roanoke,15,2019-12-02,37.270973,-79.9414313
Sacramento,4,2019-12-02,38.5815719,-121.4943996
San Antonio TX,4,2019-12-02,29.4246002,-98.4951405
San Diego CA,4,2019-12-02,32.7174209,-117.1627714
San Francisco,5,2019-12-02,37.7790262,-122.4199061
Seattle,5,2019-12-02,47.6038321,-122.3300624
South Bend,22,2019-12-02,41.6833813,-86.2500066
St. Louis MO,5,2019-12-02,38.6529545,-90.24111656024635
Washington DC,2,2019-12-02,38.8948932,-77.0365529
Wilkes Barre,13,2019-12-02,41.2464824,-75.8817316
Atlanta GA,2,2019-12-09,33.7490987,-84.3901849
Austin TX,6,2019-12-09,30.2711286,-97.7436995
Beaumont,53,2019-12-09,30.0860459,-94.1018461
Birmingham AL,9,2019-12-09,33.570499,-86.765783
Buffalo NY,11,2019-12-09,42.8867166,-78.8783922
Cedar Rapids,21,2019-12-09,41.9758872,-91.6704053
Chattanooga TN,20,2019-12-09,35.0457219,-85.3094883
Chicago IL,1,2019-12-09,41.8755616,-87.6244212
Cincinnati OH,7,2019-12-09,39.1014537,-84.5124602
Columbia SC,17,2019-12-09,34.0007493,-81.0343313
Columbus OH,6,2019-12-09,39.9622601,-83.0007065
Dallas,2,2019-12-09,32.7762719,-96.7968559
Denver CO,3,2019-12-09,39.7348381,-104.9653271
Detroit MI,3,2019-12-09,42.3315509,-83.0466403
Flint,19,2019-12-09,43.0161693,-83.6900211
Fresno,22,2019-12-09,36.7295295,-119.70886126075588
Ft. Myers,14,2019-12-09,26.640628,-81.8723084
Grand Rapids,9,2019-12-09,42.9632405,-85.6678639
Green Bay,18,2019-12-09,44.5126379,-88.0125794
Houston TX,4,2019-12-09,29.7589382,-95.3676974
Indianapolis IN,6,2019-12-09,39.7683331,-86.1583502
Jackson TN,100,2019-12-09,35.6144446,-88.8177418
Lafayette LA,39,2019-12-09,30.2240897,-92.0198427
Las Vegas NV,7,2019-12-09,36.1672559,-115.1485163
Lexington KY,16,2019-12-09,38.0464066,-84.4970393
Los Angeles CA,1,2019-12-09,34.0536909,-118.2427666
Louisville KY,10,2019-12-09,38.2542376,-85.759407
Madison WI,16,2019-12-09,43.074761,-89.3837613
Memphis TN,11,2019-12-09,35.1490215,-90.0516285
Miami,3,2019-12-09,25.7742658,-80.1936589
Milwaukee WI,6,2019-12-09,43.0349931,-87.922497
Minneapolis,6,2019-12-09,44.9772995,-93.2654692
Minot,51,2019-12-09,47.6698594,4.8786165
Montgomery,37,2019-12-09,32.3669656,-86.3006485
New York NY,1,2019-12-09,40.7127281,-74.0060152
Odessa,42,2019-12-09,46.4873195,30.7392776
Orlando,3,2019-12-09,28.5421109,-81.3790304
Philadelphia PA,3,2019-12-09,39.9527237,-75.1635262
Phoenix AZ,3,2019-12-09,33.4484367,-112.0741417
Providence RI,10,2019-12-09,51.4325409,-2.6642358
Rochester MN,50,2019-12-09,44.0234387,-92.4630182
Salt Lake City UT,10,2019-12-09,40.7596198,-111.8867975
San Francisco,2,2019-12-09,37.7790262,-122.4199061
St. Louis MO,5,2019-12-09,38.6529545,-90.24111656024635
Tri,28,2019-12-09,35.875259,-78.7751271
Waco,18,2019-12-09,31.549333,-97.1466695
West Palm Beach,9,2019-12-09,26.7153425,-80.0533746
Atlanta GA,4,2019-12-16,33.7490987,-84.3901849
Baltimore MD,10,2019-12-16,39.2908816,-76.610759
Baton Rouge LA,82,2019-12-16,30.4459596,-91.18738
Birmingham AL,17,2019-12-16,33.570499,-86.765783
Boston MA,8,2019-12-16,42.3602534,-71.0582912
Buffalo NY,19,2019-12-16,42.8867166,-78.8783922
Cedar Rapids,38,2019-12-16,41.9758872,-91.6704053
Charlotte NC,7,2019-12-16,35.2270869,-80.8431268
Chattanooga TN,37,2019-12-16,35.0457219,-85.3094883
Chicago IL,2,2019-12-16,41.8755616,-87.6244212
Cincinnati OH,12,2019-12-16,39.1014537,-84.5124602
Cleveland,10,2019-12-16,41.5051613,-81.6934446
Columbus OH,12,2019-12-16,39.9622601,-83.0007065
Dallas,3,2019-12-16,32.7762719,-96.7968559
Denver CO,6,2019-12-16,39.7348381,-104.9653271
Detroit MI,10,2019-12-16,42.3315509,-83.0466403
Eugene OR,59,2019-12-16,44.0505054,-123.0950506
Florence,45,2019-12-16,43.7698712,11.2555757
Fresno,41,2019-12-16,36.7295295,-119.70886126075588
Ft. Wayne IN,51,2019-12-16,41.0799898,-85.1386015
Houston TX,7,2019-12-16,29.7589382,-95.3676974
Indianapolis IN,10,2019-12-16,39.7683331,-86.1583502
Jackson MS,40,2019-12-16,28.530801699999998,-81.30324431076107
Kansas City MO,12,2019-12-16,39.100105,-94.5781416
Lexington KY,28,2019-12-16,38.0464066,-84.4970393
Los Angeles CA,5,2019-12-16,34.0536909,-118.2427666
Louisville KY,26,2019-12-16,38.2542376,-85.759407
Macon GA,62,2019-12-16,32.8406946,-83.6324022
Madison WI,30,2019-12-16,43.074761,-89.3837613
Milwaukee WI,17,2019-12-16,43.0349931,-87.922497
Minneapolis,6,2019-12-16,44.9772995,-93.2654692
Mobile AL,24,2019-12-16,39.092585,-84.853229
Montgomery,66,2019-12-16,32.3669656,-86.3006485
Nashville TN,9,2019-12-16,36.1622296,-86.7743531
New York NY,2,2019-12-16,40.7127281,-74.0060152
Peoria,53,2019-12-16,40.6938609,-89.5891008
Philadelphia PA,6,2019-12-16,39.9527237,-75.1635262
Phoenix AZ,5,2019-12-16,33.4484367,-112.0741417
Pittsburgh PA,11,2019-12-16,40.4416941,-79.9900861
Portland OR,9,2019-12-16,45.5202471,-122.6741949
Raleigh,7,2019-12-16,35.7803977,-78.6390989
San Diego CA,8,2019-12-16,32.7174209,-117.1627714
Seattle,5,2019-12-16,47.6038321,-122.3300624
Shreveport LA,46,2019-12-16,32.5221828,-93.7651944
South Bend,42,2019-12-16,41.6833813,-86.2500066
Tallahassee FL,51,2019-12-16,30.4380832,-84.2809332
Traverse City,74,2019-12-16,44.7606441,-85.6165301
Washington DC,3,2019-12-16,38.8948932,-77.0365529
West Palm Beach,15,2019-12-16,26.7153425,-80.0533746
Wichita Falls TX,100,2019-12-16,33.9137085,-98.4933873
Albany,6,2019-12-23,42.6511674,-73.754968
Albuquerque,5,2019-12-23,35.0841034,-106.6509851
Atlanta GA,2,2019-12-23,33.7490987,-84.3901849
Baltimore MD,5,2019-12-23,39.2908816,-76.610759
Boston MA,1,2019-12-23,42.3602534,-71.0582912
Burlington VT,12,2019-12-23,44.4762975,-73.2135472
Champaign,13,2019-12-23,40.1164205,-88.2433829
Charlotte NC,4,2019-12-23,35.2270869,-80.8431268
Chicago IL,1,2019-12-23,41.8755616,-87.6244212
Cleveland,2,2019-12-23,41.5051613,-81.6934446
Columbus OH,4,2019-12-23,39.9622601,-83.0007065
Dallas,1,2019-12-23,32.7762719,-96.7968559
Denver CO,2,2019-12-23,39.7348381,-104.9653271
Detroit MI,2,2019-12-23,42.3315509,-83.0466403
Great Falls MT,84,2019-12-23,47.5048851,-111.2918908
Green Bay,9,2019-12-23,44.5126379,-88.0125794
Greensboro,6,2019-12-23,36.0726355,-79.7919754
Houston TX,1,2019-12-23,29.7589382,-95.3676974
Indianapolis IN,3,2019-12-23,39.7683331,-86.1583502
Joplin MO,34,2019-12-23,37.08418,-94.51323
Kansas City MO,4,2019-12-23,39.100105,-94.5781416
Lafayette LA,21,2019-12-23,30.2240897,-92.0198427
Los Angeles CA,1,2019-12-23,34.0536909,-118.2427666
Louisville KY,5,2019-12-23,38.2542376,-85.759407
Meridian MS,100,2019-12-23,43.61732135,-116.40613112241579
Milwaukee WI,3,2019-12-23,43.0349931,-87.922497
Montgomery,20,2019-12-23,32.3669656,-86.3006485
Nashville TN,2,2019-12-23,36.1622296,-86.7743531
New Orleans LA,5,2019-12-23,29.9499323,-90.0701156
New York NY,1,2019-12-23,40.7127281,-74.0060152
Omaha NE,7,2019-12-23,41.2587459,-95.9383758
Orlando,2,2019-12-23,28.5421109,-81.3790304
Philadelphia PA,1,2019-12-23,39.9527237,-75.1635262
Portland OR,3,2019-12-23,45.5202471,-122.6741949
Portland,10,2019-12-23,45.5202471,-122.6741949
Raleigh,2,2019-12-23,35.7803977,-78.6390989
Rapid City SD,49,2019-12-23,44.081176,-103.228006
Sacramento,2,2019-12-23,38.5815719,-121.4943996
Salt Lake City UT,3,2019-12-23,40.7596198,-111.8867975
San Antonio TX,3,2019-12-23,29.4246002,-98.4951405
San Francisco,1,2019-12-23,37.7790262,-122.4199061
Seattle,5,2019-12-23,47.6038321,-122.3300624
Spokane WA,10,2019-12-23,47.6579425,-117.4212265
Springfield MO,11,2019-12-23,37.2166779,-93.2920373
St. Louis MO,3,2019-12-23,38.6529545,-90.24111656024635
Tampa,3,2019-12-23,27.9477595,-82.458444
Toledo OH,10,2019-12-23,41.6786754,-83.5127283
Tulsa OK,8,2019-12-23,36.1556805,-95.9929113
Utica NY,45,2019-12-23,43.1009031,-75.2326641
Washington DC,1,2019-12-23,38.8948932,-77.0365529
