geoName,interest,date,lat,long
Honolulu HI,18,2019-10-07,21.304547,-157.8556764
Houston TX,62,2019-10-07,29.7589382,-95.3676974
Huntsville,30,2019-10-07,34.729847,-86.5859011
Idaho Falls,30,2019-10-07,43.4935245,-112.0400919
Indianapolis IN,21,2019-10-07,39.7683331,-86.1583502
Jackson MS,18,2019-10-07,28.530801699999998,-81.30324431076107
Jackson TN,20,2019-10-07,35.6144446,-88.8177418
Jacksonville FL,20,2019-10-07,30.3321838,-81.655651
Johnstown,12,2019-10-07,40.3267407,-78.9219698
Jonesboro AR,41,2019-10-07,35.8428646,-90.7034522
Joplin MO,47,2019-10-07,37.08418,-94.51323
Kansas City MO,28,2019-10-07,39.100105,-94.5781416
Knoxville TN,24,2019-10-07,35.9603948,-83.9210261
La Crosse,30,2019-10-07,43.8014053,-91.2395429
Lafayette IN,41,2019-10-07,40.4167022,-86.8752869
Lafayette LA,20,2019-10-07,30.2240897,-92.0198427
Lake Charles LA,49,2019-10-07,30.2265949,-93.2173759
Lansing MI,13,2019-10-07,42.7338147,-84.5207088
Laredo TX,35,2019-10-07,27.5199841,-99.4953764
Las Vegas NV,29,2019-10-07,36.1672559,-115.1485163
Lexington KY,16,2019-10-07,38.0464066,-84.4970393
Lima OH,57,2019-10-07,40.7399785,-84.105006
Lincoln,20,2019-10-07,47.8299069,-118.414727
Little Rock,23,2019-10-07,34.7464809,-92.2895948
Los Angeles CA,38,2019-10-07,34.0536909,-118.2427666
Louisville KY,21,2019-10-07,38.2542376,-85.759407
Lubbock TX,24,2019-10-07,33.5635206,-101.879336
Macon GA,32,2019-10-07,32.8406946,-83.6324022
Madison WI,15,2019-10-07,43.074761,-89.3837613
Mankato MN,24,2019-10-07,44.1634663,-93.9993505
Marquette MI,18,2019-10-07,46.4481521,-87.6305899
Medford,26,2019-10-07,42.4184296,-71.1061639
Memphis TN,16,2019-10-07,35.1490215,-90.0516285
Meridian MS,37,2019-10-07,43.61732135,-116.40613112241579
Miami,15,2019-10-07,25.7742658,-80.1936589
Milwaukee WI,23,2019-10-07,43.0349931,-87.922497
Minneapolis,29,2019-10-07,44.9772995,-93.2654692
Minot,24,2019-10-07,47.6698594,4.8786165
Missoula MT,19,2019-10-07,46.8701049,-113.9952672
Mobile AL,17,2019-10-07,39.092585,-84.853229
Monroe LA,28,2019-10-07,38.2722313,-90.1792484
Monterey,24,2019-10-07,36.2231079,-121.3877428
Montgomery,9,2019-10-07,32.3669656,-86.3006485
Nashville TN,23,2019-10-07,36.1622296,-86.7743531
New Orleans LA,23,2019-10-07,29.9499323,-90.0701156
New York NY,32,2019-10-07,40.7127281,-74.0060152
Norfolk,25,2019-10-07,52.666667,1.0
Odessa,28,2019-10-07,46.4873195,30.7392776
Oklahoma City OK,21,2019-10-07,35.4729886,-97.5170536
Omaha NE,26,2019-10-07,41.2587459,-95.9383758
Orlando,24,2019-10-07,28.5421109,-81.3790304
Ottumwa IA,39,2019-10-07,41.0200145,-92.4112963
Paducah KY,66,2019-10-07,37.0833893,-88.6000478
Palm Springs CA,37,2019-10-07,33.8246269,-116.540303
Panama City FL,16,2019-10-07,30.1600827,-85.6545729
Peoria,59,2019-10-07,40.6938609,-89.5891008
Philadelphia PA,22,2019-10-07,39.9527237,-75.1635262
Phoenix AZ,30,2019-10-07,33.4484367,-112.0741417
Pittsburgh PA,20,2019-10-07,40.4416941,-79.9900861
Portland OR,18,2019-10-07,45.5202471,-122.6741949
Portland,28,2019-10-07,45.5202471,-122.6741949
Presque Isle ME,72,2019-10-07,46.681479,-68.016357
Providence RI,19,2019-10-07,51.4325409,-2.6642358
Quincy IL,56,2019-10-07,39.9368363,-120.9471764
Raleigh,15,2019-10-07,35.7803977,-78.6390989
Rapid City SD,24,2019-10-07,44.081176,-103.228006
Reno NV,25,2019-10-07,39.5261206,-119.8126581
Richmond,21,2019-10-07,37.5385087,-77.43428
Roanoke,25,2019-10-07,37.270973,-79.9414313
Rochester MN,12,2019-10-07,44.0234387,-92.4630182
Rochester NY,31,2019-10-07,43.157285,-77.615214
Rockford IL,23,2019-10-07,42.2713945,-89.093966
Sacramento,27,2019-10-07,38.5815719,-121.4943996
Salisbury MD,43,2019-10-07,38.3662114,-75.6008881
Salt Lake City UT,23,2019-10-07,40.7596198,-111.8867975
San Angelo TX,22,2019-10-07,31.4648357,-100.4398442
San Antonio TX,22,2019-10-07,29.4246002,-98.4951405
San Diego CA,32,2019-10-07,32.7174209,-117.1627714
San Francisco,23,2019-10-07,37.7790262,-122.4199061
Santa Barbara,39,2019-10-07,34.4221319,-119.7026673
Savannah GA,18,2019-10-07,43.4129206,-79.7028276
Seattle,16,2019-10-07,47.6038321,-122.3300624
Sherman TX,52,2019-10-07,36.2452294,-101.8858689
Shreveport LA,13,2019-10-07,32.5221828,-93.7651944
Sioux City IA,28,2019-10-07,42.4966815,-96.4058782
Sioux Fall,33,2019-10-07,46.737158,-90.8801835
South Bend,23,2019-10-07,41.6833813,-86.2500066
Spokane WA,17,2019-10-07,47.6579425,-117.4212265
Springfield MO,43,2019-10-07,37.2166779,-93.2920373
Springfield,21,2019-10-07,39.7990175,-89.6439575
St. Joseph MO,37,2019-10-07,39.7686055,-94.8466322
St. Louis MO,100,2019-10-07,38.6529545,-90.24111656024635
Syracuse NY,26,2019-10-07,43.0481221,-76.1474244
Tallahassee FL,26,2019-10-07,30.4380832,-84.2809332
Tampa,29,2019-10-07,27.9477595,-82.458444
Terre Haute IN,32,2019-10-07,39.4667025,-87.4139119
Toledo OH,12,2019-10-07,41.6786754,-83.5127283
Topeka KS,19,2019-10-07,39.049011,-95.677556
Traverse City,30,2019-10-07,44.7606441,-85.6165301
Tri,15,2019-10-07,35.875259,-78.7751271
Tucson,35,2019-10-07,32.2228765,-110.9748477
Tulsa OK,29,2019-10-07,36.1556805,-95.9929113
Twin Falls ID,46,2019-10-07,42.5704219,-114.4603171
Tyler,33,2019-10-07,32.3512601,-95.3010624
Utica NY,30,2019-10-07,43.1009031,-75.2326641
Victoria TX,100,2019-10-07,28.8026443,-96.9766308
Waco,24,2019-10-07,31.549333,-97.1466695
Washington DC,46,2019-10-07,38.8948932,-77.0365529
Watertown NY,22,2019-10-07,43.9747838,-75.9107565
Wausau,18,2019-10-07,44.9596017,-89.6298239
West Palm Beach,14,2019-10-07,26.7153425,-80.0533746
Wheeling WV,29,2019-10-07,40.0639616,-80.7209149
Wichita Falls TX,21,2019-10-07,33.9137085,-98.4933873
Wichita,18,2019-10-07,37.6922361,-97.3375448
Wilkes Barre,31,2019-10-07,41.2464824,-75.8817316
Wilmington NC,27,2019-10-07,34.2257282,-77.9447107
Yakima,17,2019-10-07,46.601557,-120.5108421
Youngstown OH,13,2019-10-07,41.1035786,-80.6520161
Yuma AZ,36,2019-10-07,32.6926588,-114.6276157
Zanesville OH,55,2019-10-07,39.9403453,-82.0131924
Abilene,27,2019-10-14,32.44645,-99.7475905
Albany GA,7,2019-10-14,51.7468576,-0.3383107
Albany,23,2019-10-14,42.6511674,-73.754968
Albuquerque,21,2019-10-14,35.0841034,-106.6509851
Alexandria LA,20,2019-10-14,31.199004,29.894378
Amarillo TX,24,2019-10-14,35.2072185,-101.8338246
Anchorage AK,17,2019-10-14,61.2163129,-149.8948523
Atlanta GA,12,2019-10-14,33.7490987,-84.3901849
Augusta GA,9,2019-10-14,33.4709714,-81.9748429
Austin TX,34,2019-10-14,30.2711286,-97.7436995
Bakersfield CA,17,2019-10-14,35.3738712,-119.0194639
Baltimore MD,33,2019-10-14,39.2908816,-76.610759
Bangor ME,15,2019-10-14,29.0659229,-110.97133
Baton Rouge LA,17,2019-10-14,30.4459596,-91.18738
Beaumont,86,2019-10-14,30.0860459,-94.1018461
Bend OR,17,2019-10-14,44.0581728,-121.3153096
"Billings, MT",15,2019-10-14,45.7874957,-108.49607
Biloxi,13,2019-10-14,30.374673,-88.84594333482862
Binghamton NY,22,2019-10-14,42.096968,-75.914341
Birmingham AL,12,2019-10-14,33.570499,-86.765783
Bluefield,9,2019-10-14,37.2698395,-81.2223195
Boise ID,12,2019-10-14,43.6166163,-116.200886
Boston MA,13,2019-10-14,42.3602534,-71.0582912
Bowling Green KY,14,2019-10-14,36.9903199,-86.4436018
Buffalo NY,16,2019-10-14,42.8867166,-78.8783922
Burlington VT,20,2019-10-14,44.4762975,-73.2135472
Butte,23,2019-10-14,39.6519275,-121.5858444
Casper,13,2019-10-14,42.866632,-106.313081
Cedar Rapids,18,2019-10-14,41.9758872,-91.6704053
Champaign,26,2019-10-14,40.1164205,-88.2433829
Charleston SC,12,2019-10-14,32.7876012,-79.9402728
Charleston,10,2019-10-14,32.7876012,-79.9402728
Charlotte NC,11,2019-10-14,35.2270869,-80.8431268
Charlottesville VA,53,2019-10-14,38.029306,-78.4766781
Chattanooga TN,10,2019-10-14,35.0457219,-85.3094883
Cheyenne WY,8,2019-10-14,45.2519491,-75.7306849
Chicago IL,15,2019-10-14,41.8755616,-87.6244212
Chico,18,2019-10-14,39.7284945,-121.8374777
Cincinnati OH,13,2019-10-14,39.1014537,-84.5124602
Clarksburg,15,2019-10-14,39.2806451,-80.3445341
Cleveland,13,2019-10-14,41.5051613,-81.6934446
Colorado Springs,17,2019-10-14,38.8339578,-104.8253485
Columbia SC,6,2019-10-14,34.0007493,-81.0343313
Columbia,26,2019-10-14,2.8894434,-73.783892
Columbus GA,13,2019-10-14,43.1830762,-79.8147518
Columbus OH,10,2019-10-14,39.9622601,-83.0007065
Columbus,16,2019-10-14,39.9622601,-83.0007065
Corpus Christi TX,45,2019-10-14,27.7477253,-97.4014129
Dallas,18,2019-10-14,32.7762719,-96.7968559
Davenport IA,23,2019-10-14,41.5236436,-90.5776368
Dayton OH,14,2019-10-14,39.7589478,-84.1916069
Denver CO,17,2019-10-14,39.7348381,-104.9653271
Des Moines,19,2019-10-14,41.5910641,-93.6037149
Detroit MI,12,2019-10-14,42.3315509,-83.0466403
Dothan AL,13,2019-10-14,31.2237434,-85.3933906
Duluth MN,17,2019-10-14,46.7729322,-92.1251218
El Paso TX,15,2019-10-14,31.7754152,-106.4646348
Elmira NY,22,2019-10-14,42.0897965,-76.8077338
Erie PA,10,2019-10-14,42.1294712,-80.0852695
Eugene OR,8,2019-10-14,44.0505054,-123.0950506
Eureka CA,14,2019-10-14,45.4985271,-62.6816736
Evansville IN,15,2019-10-14,4.5777639,-7.6472486
Fairbanks AK,19,2019-10-14,64.837845,-147.716675
Fargo,17,2019-10-14,46.877229,-96.789821
Flint,9,2019-10-14,43.0161693,-83.6900211
Florence,21,2019-10-14,43.7698712,11.2555757
Fresno,15,2019-10-14,36.7295295,-119.70886126075588
Ft. Myers,17,2019-10-14,26.640628,-81.8723084
Ft. Smith,13,2019-10-14,35.3872218,-94.4248983
Ft. Wayne IN,11,2019-10-14,41.0799898,-85.1386015
Gainesville FL,11,2019-10-14,29.67357765,-82.32337460192167
Grand Junction,9,2019-10-14,39.063956,-108.5507317
Grand Rapids,11,2019-10-14,42.9632405,-85.6678639
Great Falls MT,17,2019-10-14,47.5048851,-111.2918908
Green Bay,13,2019-10-14,44.5126379,-88.0125794
Greensboro,15,2019-10-14,36.0726355,-79.7919754
Greenville,14,2019-10-14,34.851354,-82.3984882
Greenville,13,2019-10-14,34.851354,-82.3984882
Greenwood,14,2019-10-14,37.8709542,-96.2471338
Harlingen,31,2019-10-14,26.1908241,-97.6959794
Harrisburg,19,2019-10-14,40.2663107,-76.8861122
Harrisonburg VA,55,2019-10-14,38.4493315,-78.8688833
Hartford,20,2019-10-14,41.764582,-72.6908547
Hattiesburg,12,2019-10-14,31.3271189,-89.2903392
Helena MT,44,2019-10-14,46.5927425,-112.0362771
Honolulu HI,12,2019-10-14,21.304547,-157.8556764
Houston TX,100,2019-10-14,29.7589382,-95.3676974
Huntsville,11,2019-10-14,34.729847,-86.5859011
Idaho Falls,18,2019-10-14,43.4935245,-112.0400919
Indianapolis IN,11,2019-10-14,39.7683331,-86.1583502
Jackson MS,9,2019-10-14,28.530801699999998,-81.30324431076107
Jackson TN,26,2019-10-14,35.6144446,-88.8177418
Jacksonville FL,12,2019-10-14,30.3321838,-81.655651
Johnstown,17,2019-10-14,40.3267407,-78.9219698
Jonesboro AR,10,2019-10-14,35.8428646,-90.7034522
Joplin MO,18,2019-10-14,37.08418,-94.51323
Kansas City MO,16,2019-10-14,39.100105,-94.5781416
Knoxville TN,12,2019-10-14,35.9603948,-83.9210261
La Crosse,16,2019-10-14,43.8014053,-91.2395429
Lafayette IN,13,2019-10-14,40.4167022,-86.8752869
Lafayette LA,15,2019-10-14,30.2240897,-92.0198427
Lake Charles LA,43,2019-10-14,30.2265949,-93.2173759
Lansing MI,9,2019-10-14,42.7338147,-84.5207088
Laredo TX,27,2019-10-14,27.5199841,-99.4953764
Las Vegas NV,17,2019-10-14,36.1672559,-115.1485163
Lexington KY,8,2019-10-14,38.0464066,-84.4970393
Lima OH,12,2019-10-14,40.7399785,-84.105006
Lincoln,12,2019-10-14,47.8299069,-118.414727
Little Rock,13,2019-10-14,34.7464809,-92.2895948
Los Angeles CA,15,2019-10-14,34.0536909,-118.2427666
Louisville KY,14,2019-10-14,38.2542376,-85.759407
Lubbock TX,30,2019-10-14,33.5635206,-101.879336
Macon GA,16,2019-10-14,32.8406946,-83.6324022
Madison WI,14,2019-10-14,43.074761,-89.3837613
Mankato MN,18,2019-10-14,44.1634663,-93.9993505
Marquette MI,9,2019-10-14,46.4481521,-87.6305899
Medford,18,2019-10-14,42.4184296,-71.1061639
Memphis TN,7,2019-10-14,35.1490215,-90.0516285
Meridian MS,10,2019-10-14,43.61732135,-116.40613112241579
Miami,11,2019-10-14,25.7742658,-80.1936589
Milwaukee WI,15,2019-10-14,43.0349931,-87.922497
Minneapolis,16,2019-10-14,44.9772995,-93.2654692
Minot,10,2019-10-14,47.6698594,4.8786165
Missoula MT,23,2019-10-14,46.8701049,-113.9952672
Mobile AL,9,2019-10-14,39.092585,-84.853229
Monroe LA,13,2019-10-14,38.2722313,-90.1792484
Monterey,22,2019-10-14,36.2231079,-121.3877428
Montgomery,10,2019-10-14,32.3669656,-86.3006485
Nashville TN,11,2019-10-14,36.1622296,-86.7743531
New Orleans LA,17,2019-10-14,29.9499323,-90.0701156
New York NY,18,2019-10-14,40.7127281,-74.0060152
Norfolk,34,2019-10-14,52.666667,1.0
Odessa,30,2019-10-14,46.4873195,30.7392776
Oklahoma City OK,14,2019-10-14,35.4729886,-97.5170536
Omaha NE,18,2019-10-14,41.2587459,-95.9383758
Orlando,12,2019-10-14,28.5421109,-81.3790304
Ottumwa IA,39,2019-10-14,41.0200145,-92.4112963
Paducah KY,18,2019-10-14,37.0833893,-88.6000478
Palm Springs CA,16,2019-10-14,33.8246269,-116.540303
Panama City FL,11,2019-10-14,30.1600827,-85.6545729
Peoria,21,2019-10-14,40.6938609,-89.5891008
Philadelphia PA,18,2019-10-14,39.9527237,-75.1635262
Phoenix AZ,21,2019-10-14,33.4484367,-112.0741417
Pittsburgh PA,14,2019-10-14,40.4416941,-79.9900861
Portland OR,15,2019-10-14,45.5202471,-122.6741949
Portland,16,2019-10-14,45.5202471,-122.6741949
Presque Isle ME,20,2019-10-14,46.681479,-68.016357
Providence RI,15,2019-10-14,51.4325409,-2.6642358
Quincy IL,23,2019-10-14,39.9368363,-120.9471764
Raleigh,13,2019-10-14,35.7803977,-78.6390989
Rapid City SD,22,2019-10-14,44.081176,-103.228006
Reno NV,18,2019-10-14,39.5261206,-119.8126581
Richmond,35,2019-10-14,37.5385087,-77.43428
Roanoke,31,2019-10-14,37.270973,-79.9414313
Rochester MN,13,2019-10-14,44.0234387,-92.4630182
Rochester NY,14,2019-10-14,43.157285,-77.615214
Rockford IL,12,2019-10-14,42.2713945,-89.093966
Sacramento,16,2019-10-14,38.5815719,-121.4943996
Salisbury MD,39,2019-10-14,38.3662114,-75.6008881
Salt Lake City UT,14,2019-10-14,40.7596198,-111.8867975
San Angelo TX,38,2019-10-14,31.4648357,-100.4398442
San Antonio TX,31,2019-10-14,29.4246002,-98.4951405
San Diego CA,18,2019-10-14,32.7174209,-117.1627714
San Francisco,15,2019-10-14,37.7790262,-122.4199061
Santa Barbara,23,2019-10-14,34.4221319,-119.7026673
Savannah GA,11,2019-10-14,43.4129206,-79.7028276
Seattle,13,2019-10-14,47.6038321,-122.3300624
Sherman TX,21,2019-10-14,36.2452294,-101.8858689
Shreveport LA,14,2019-10-14,32.5221828,-93.7651944
Sioux City IA,15,2019-10-14,42.4966815,-96.4058782
Sioux Fall,21,2019-10-14,46.737158,-90.8801835
South Bend,9,2019-10-14,41.6833813,-86.2500066
Spokane WA,11,2019-10-14,47.6579425,-117.4212265
Springfield MO,20,2019-10-14,37.2166779,-93.2920373
Springfield,16,2019-10-14,39.7990175,-89.6439575
St. Joseph MO,12,2019-10-14,39.7686055,-94.8466322
St. Louis MO,26,2019-10-14,38.6529545,-90.24111656024635
Syracuse NY,18,2019-10-14,43.0481221,-76.1474244
Tallahassee FL,11,2019-10-14,30.4380832,-84.2809332
Tampa,16,2019-10-14,27.9477595,-82.458444
Terre Haute IN,13,2019-10-14,39.4667025,-87.4139119
Toledo OH,11,2019-10-14,41.6786754,-83.5127283
Topeka KS,12,2019-10-14,39.049011,-95.677556
Traverse City,11,2019-10-14,44.7606441,-85.6165301
Tri,16,2019-10-14,35.875259,-78.7751271
Tucson,22,2019-10-14,32.2228765,-110.9748477
Tulsa OK,15,2019-10-14,36.1556805,-95.9929113
Twin Falls ID,24,2019-10-14,42.5704219,-114.4603171
Tyler,33,2019-10-14,32.3512601,-95.3010624
Utica NY,16,2019-10-14,43.1009031,-75.2326641
Victoria TX,97,2019-10-14,28.8026443,-96.9766308
Waco,37,2019-10-14,31.549333,-97.1466695
Washington DC,97,2019-10-14,38.8948932,-77.0365529
Watertown NY,15,2019-10-14,43.9747838,-75.9107565
Wausau,10,2019-10-14,44.9596017,-89.6298239
West Palm Beach,13,2019-10-14,26.7153425,-80.0533746
Wheeling WV,13,2019-10-14,40.0639616,-80.7209149
Wichita Falls TX,14,2019-10-14,33.9137085,-98.4933873
Wichita,20,2019-10-14,37.6922361,-97.3375448
Wilkes Barre,17,2019-10-14,41.2464824,-75.8817316
Wilmington NC,24,2019-10-14,34.2257282,-77.9447107
Yakima,12,2019-10-14,46.601557,-120.5108421
Youngstown OH,12,2019-10-14,41.1035786,-80.6520161
Yuma AZ,13,2019-10-14,32.6926588,-114.6276157
Zanesville OH,31,2019-10-14,39.9403453,-82.0131924
Abilene,51,2019-10-21,32.44645,-99.7475905
Albany GA,19,2019-10-21,51.7468576,-0.3383107
Albany,36,2019-10-21,42.6511674,-73.754968
Albuquerque,41,2019-10-21,35.0841034,-106.6509851
Alexandria LA,28,2019-10-21,31.199004,29.894378
Alpena MI,34,2019-10-21,45.0176181,-83.6670019
Amarillo TX,39,2019-10-21,35.2072185,-101.8338246
Anchorage AK,24,2019-10-21,61.2163129,-149.8948523
Atlanta GA,22,2019-10-21,33.7490987,-84.3901849
Augusta GA,23,2019-10-21,33.4709714,-81.9748429
Austin TX,52,2019-10-21,30.2711286,-97.7436995
Bakersfield CA,29,2019-10-21,35.3738712,-119.0194639
Baltimore MD,46,2019-10-21,39.2908816,-76.610759
Bangor ME,29,2019-10-21,29.0659229,-110.97133
Baton Rouge LA,25,2019-10-21,30.4459596,-91.18738
Beaumont,100,2019-10-21,30.0860459,-94.1018461
Bend OR,35,2019-10-21,44.0581728,-121.3153096
"Billings, MT",38,2019-10-21,45.7874957,-108.49607
Biloxi,32,2019-10-21,30.374673,-88.84594333482862
Binghamton NY,41,2019-10-21,42.096968,-75.914341
Birmingham AL,20,2019-10-21,33.570499,-86.765783
Bluefield,24,2019-10-21,37.2698395,-81.2223195
Boise ID,27,2019-10-21,43.6166163,-116.200886
Boston MA,22,2019-10-21,42.3602534,-71.0582912
Bowling Green KY,20,2019-10-21,36.9903199,-86.4436018
Buffalo NY,30,2019-10-21,42.8867166,-78.8783922
Burlington VT,35,2019-10-21,44.4762975,-73.2135472
Butte,51,2019-10-21,39.6519275,-121.5858444
Casper,35,2019-10-21,42.866632,-106.313081
Cedar Rapids,31,2019-10-21,41.9758872,-91.6704053
Champaign,33,2019-10-21,40.1164205,-88.2433829
Charleston SC,26,2019-10-21,32.7876012,-79.9402728
Charleston,18,2019-10-21,32.7876012,-79.9402728
Charlotte NC,21,2019-10-21,35.2270869,-80.8431268
Charlottesville VA,57,2019-10-21,38.029306,-78.4766781
Chattanooga TN,24,2019-10-21,35.0457219,-85.3094883
Cheyenne WY,27,2019-10-21,45.2519491,-75.7306849
Chicago IL,24,2019-10-21,41.8755616,-87.6244212
Chico,31,2019-10-21,39.7284945,-121.8374777
Cincinnati OH,22,2019-10-21,39.1014537,-84.5124602
Clarksburg,27,2019-10-21,39.2806451,-80.3445341
Cleveland,28,2019-10-21,41.5051613,-81.6934446
Colorado Springs,27,2019-10-21,38.8339578,-104.8253485
Columbia SC,17,2019-10-21,34.0007493,-81.0343313
Columbia,35,2019-10-21,2.8894434,-73.783892
Columbus GA,21,2019-10-21,43.1830762,-79.8147518
Columbus OH,18,2019-10-21,39.9622601,-83.0007065
Columbus,32,2019-10-21,39.9622601,-83.0007065
Corpus Christi TX,68,2019-10-21,27.7477253,-97.4014129
Dallas,32,2019-10-21,32.7762719,-96.7968559
Davenport IA,35,2019-10-21,41.5236436,-90.5776368
Dayton OH,24,2019-10-21,39.7589478,-84.1916069
Denver CO,29,2019-10-21,39.7348381,-104.9653271
Des Moines,32,2019-10-21,41.5910641,-93.6037149
Detroit MI,24,2019-10-21,42.3315509,-83.0466403
Dothan AL,24,2019-10-21,31.2237434,-85.3933906
Duluth MN,36,2019-10-21,46.7729322,-92.1251218
El Paso TX,33,2019-10-21,31.7754152,-106.4646348
Elmira NY,40,2019-10-21,42.0897965,-76.8077338
Erie PA,27,2019-10-21,42.1294712,-80.0852695
Eugene OR,22,2019-10-21,44.0505054,-123.0950506
Eureka CA,24,2019-10-21,45.4985271,-62.6816736
Evansville IN,27,2019-10-21,4.5777639,-7.6472486
Fairbanks AK,28,2019-10-21,64.837845,-147.716675
Fargo,32,2019-10-21,46.877229,-96.789821
Flint,24,2019-10-21,43.0161693,-83.6900211
Florence,26,2019-10-21,43.7698712,11.2555757
Fresno,27,2019-10-21,36.7295295,-119.70886126075588
Ft. Myers,33,2019-10-21,26.640628,-81.8723084
Ft. Smith,21,2019-10-21,35.3872218,-94.4248983
Ft. Wayne IN,22,2019-10-21,41.0799898,-85.1386015
Gainesville FL,20,2019-10-21,29.67357765,-82.32337460192167
Glendive MT,83,2019-10-21,47.10529,-104.71246
Grand Junction,35,2019-10-21,39.063956,-108.5507317
Grand Rapids,25,2019-10-21,42.9632405,-85.6678639
Great Falls MT,48,2019-10-21,47.5048851,-111.2918908
Green Bay,33,2019-10-21,44.5126379,-88.0125794
Greensboro,24,2019-10-21,36.0726355,-79.7919754
Greenville,27,2019-10-21,34.851354,-82.3984882
Greenville,23,2019-10-21,34.851354,-82.3984882
Greenwood,16,2019-10-21,37.8709542,-96.2471338
Harlingen,33,2019-10-21,26.1908241,-97.6959794
Harrisburg,38,2019-10-21,40.2663107,-76.8861122
Harrisonburg VA,72,2019-10-21,38.4493315,-78.8688833
Hartford,29,2019-10-21,41.764582,-72.6908547
Hattiesburg,23,2019-10-21,31.3271189,-89.2903392
Helena MT,38,2019-10-21,46.5927425,-112.0362771
Honolulu HI,26,2019-10-21,21.304547,-157.8556764
Houston TX,82,2019-10-21,29.7589382,-95.3676974
Huntsville,19,2019-10-21,34.729847,-86.5859011
Idaho Falls,30,2019-10-21,43.4935245,-112.0400919
Indianapolis IN,24,2019-10-21,39.7683331,-86.1583502
Jackson MS,20,2019-10-21,28.530801699999998,-81.30324431076107
Jackson TN,29,2019-10-21,35.6144446,-88.8177418
Jacksonville FL,22,2019-10-21,30.3321838,-81.655651
Johnstown,34,2019-10-21,40.3267407,-78.9219698
Jonesboro AR,14,2019-10-21,35.8428646,-90.7034522
Joplin MO,29,2019-10-21,37.08418,-94.51323
Kansas City MO,31,2019-10-21,39.100105,-94.5781416
Knoxville TN,22,2019-10-21,35.9603948,-83.9210261
La Crosse,35,2019-10-21,43.8014053,-91.2395429
Lafayette IN,22,2019-10-21,40.4167022,-86.8752869
Lafayette LA,37,2019-10-21,30.2240897,-92.0198427
Lake Charles LA,49,2019-10-21,30.2265949,-93.2173759
Lansing MI,22,2019-10-21,42.7338147,-84.5207088
Laredo TX,32,2019-10-21,27.5199841,-99.4953764
Las Vegas NV,21,2019-10-21,36.1672559,-115.1485163
Lexington KY,19,2019-10-21,38.0464066,-84.4970393
Lima OH,22,2019-10-21,40.7399785,-84.105006
Lincoln,24,2019-10-21,47.8299069,-118.414727
Little Rock,27,2019-10-21,34.7464809,-92.2895948
Los Angeles CA,26,2019-10-21,34.0536909,-118.2427666
Louisville KY,22,2019-10-21,38.2542376,-85.759407
Lubbock TX,53,2019-10-21,33.5635206,-101.879336
Macon GA,23,2019-10-21,32.8406946,-83.6324022
Madison WI,25,2019-10-21,43.074761,-89.3837613
Mankato MN,30,2019-10-21,44.1634663,-93.9993505
