geoName,interest,date,lat,long
Albuquerque,12,2019-08-12,35.0841034,-106.6509851
Amarillo TX,19,2019-08-12,35.2072185,-101.8338246
Anchorage AK,15,2019-08-12,61.2163129,-149.8948523
Atlanta GA,10,2019-08-12,33.7490987,-84.3901849
Augusta GA,12,2019-08-12,33.4709714,-81.9748429
Austin TX,12,2019-08-12,30.2711286,-97.7436995
Bakersfield CA,12,2019-08-12,35.3738712,-119.0194639
Baltimore MD,12,2019-08-12,39.2908816,-76.610759
Bangor ME,20,2019-08-12,29.0659229,-110.97133
Baton Rouge LA,15,2019-08-12,30.4459596,-91.18738
Beaumont,27,2019-08-12,30.0860459,-94.1018461
Bend OR,42,2019-08-12,44.0581728,-121.3153096
"Billings, MT",20,2019-08-12,45.7874957,-108.49607
Biloxi,19,2019-08-12,30.374673,-88.84594333482862
Birmingham AL,13,2019-08-12,33.570499,-86.765783
Boise ID,11,2019-08-12,43.6166163,-116.200886
Boston MA,14,2019-08-12,42.3602534,-71.0582912
Bowling Green KY,25,2019-08-12,36.9903199,-86.4436018
Buffalo NY,20,2019-08-12,42.8867166,-78.8783922
Burlington VT,19,2019-08-12,44.4762975,-73.2135472
Butte,23,2019-08-12,39.6519275,-121.5858444
Casper,83,2019-08-12,42.866632,-106.313081
Cedar Rapids,15,2019-08-12,41.9758872,-91.6704053
Champaign,16,2019-08-12,40.1164205,-88.2433829
Charleston SC,9,2019-08-12,32.7876012,-79.9402728
Charleston,12,2019-08-12,32.7876012,-79.9402728
Charlotte NC,9,2019-08-12,35.2270869,-80.8431268
Charlottesville VA,20,2019-08-12,38.029306,-78.4766781
Chattanooga TN,18,2019-08-12,35.0457219,-85.3094883
Cheyenne WY,36,2019-08-12,45.2519491,-75.7306849
Chicago IL,12,2019-08-12,41.8755616,-87.6244212
Chico,11,2019-08-12,39.7284945,-121.8374777
Cincinnati OH,9,2019-08-12,39.1014537,-84.5124602
Clarksburg,26,2019-08-12,39.2806451,-80.3445341
Cleveland,10,2019-08-12,41.5051613,-81.6934446
Colorado Springs,9,2019-08-12,38.8339578,-104.8253485
Columbia SC,9,2019-08-12,34.0007493,-81.0343313
Columbia,11,2019-08-12,2.8894434,-73.783892
Columbus GA,13,2019-08-12,43.1830762,-79.8147518
Columbus OH,11,2019-08-12,39.9622601,-83.0007065
Corpus Christi TX,19,2019-08-12,27.7477253,-97.4014129
Dallas,13,2019-08-12,32.7762719,-96.7968559
Davenport IA,7,2019-08-12,41.5236436,-90.5776368
Dayton OH,10,2019-08-12,39.7589478,-84.1916069
Denver CO,11,2019-08-12,39.7348381,-104.9653271
Des Moines,11,2019-08-12,41.5910641,-93.6037149
Detroit MI,13,2019-08-12,42.3315509,-83.0466403
Dothan AL,34,2019-08-12,31.2237434,-85.3933906
Duluth MN,25,2019-08-12,46.7729322,-92.1251218
El Paso TX,6,2019-08-12,31.7754152,-106.4646348
Elmira NY,48,2019-08-12,42.0897965,-76.8077338
Erie PA,14,2019-08-12,42.1294712,-80.0852695
Eugene OR,10,2019-08-12,44.0505054,-123.0950506
Evansville IN,21,2019-08-12,4.5777639,-7.6472486
Fargo,11,2019-08-12,46.877229,-96.789821
Flint,17,2019-08-12,43.0161693,-83.6900211
Florence,13,2019-08-12,43.7698712,11.2555757
Fresno,7,2019-08-12,36.7295295,-119.70886126075588
Ft. Myers,14,2019-08-12,26.640628,-81.8723084
Ft. Smith,16,2019-08-12,35.3872218,-94.4248983
Ft. Wayne IN,15,2019-08-12,41.0799898,-85.1386015
Gainesville FL,24,2019-08-12,29.67357765,-82.32337460192167
Grand Junction,27,2019-08-12,39.063956,-108.5507317
Grand Rapids,14,2019-08-12,42.9632405,-85.6678639
Great Falls MT,38,2019-08-12,47.5048851,-111.2918908
Green Bay,13,2019-08-12,44.5126379,-88.0125794
Greensboro,8,2019-08-12,36.0726355,-79.7919754
Greenville,10,2019-08-12,34.851354,-82.3984882
Greenville,9,2019-08-12,34.851354,-82.3984882
Harlingen,8,2019-08-12,26.1908241,-97.6959794
Harrisburg,10,2019-08-12,40.2663107,-76.8861122
Harrisonburg VA,21,2019-08-12,38.4493315,-78.8688833
Hartford,12,2019-08-12,41.764582,-72.6908547
Honolulu HI,13,2019-08-12,21.304547,-157.8556764
Houston TX,9,2019-08-12,29.7589382,-95.3676974
Huntsville,12,2019-08-12,34.729847,-86.5859011
Idaho Falls,28,2019-08-12,43.4935245,-112.0400919
Indianapolis IN,13,2019-08-12,39.7683331,-86.1583502
Jackson TN,39,2019-08-12,35.6144446,-88.8177418
Jacksonville FL,11,2019-08-12,30.3321838,-81.655651
Johnstown,12,2019-08-12,40.3267407,-78.9219698
Jonesboro AR,60,2019-08-12,35.8428646,-90.7034522
Joplin MO,25,2019-08-12,37.08418,-94.51323
Kansas City MO,11,2019-08-12,39.100105,-94.5781416
Knoxville TN,12,2019-08-12,35.9603948,-83.9210261
La Crosse,20,2019-08-12,43.8014053,-91.2395429
Lafayette IN,64,2019-08-12,40.4167022,-86.8752869
Lafayette LA,15,2019-08-12,30.2240897,-92.0198427
Lake Charles LA,33,2019-08-12,30.2265949,-93.2173759
Lansing MI,26,2019-08-12,42.7338147,-84.5207088
Las Vegas NV,10,2019-08-12,36.1672559,-115.1485163
Lexington KY,13,2019-08-12,38.0464066,-84.4970393
Lincoln,17,2019-08-12,47.8299069,-118.414727
Little Rock,24,2019-08-12,34.7464809,-92.2895948
Los Angeles CA,9,2019-08-12,34.0536909,-118.2427666
Louisville KY,12,2019-08-12,38.2542376,-85.759407
Macon GA,9,2019-08-12,32.8406946,-83.6324022
Madison WI,7,2019-08-12,43.074761,-89.3837613
Marquette MI,27,2019-08-12,46.4481521,-87.6305899
Medford,11,2019-08-12,42.4184296,-71.1061639
Memphis TN,9,2019-08-12,35.1490215,-90.0516285
Miami,7,2019-08-12,25.7742658,-80.1936589
Milwaukee WI,16,2019-08-12,43.0349931,-87.922497
Minneapolis,24,2019-08-12,44.9772995,-93.2654692
Minot,13,2019-08-12,47.6698594,4.8786165
Missoula MT,16,2019-08-12,46.8701049,-113.9952672
Mobile AL,13,2019-08-12,39.092585,-84.853229
Monroe LA,26,2019-08-12,38.2722313,-90.1792484
Monterey,6,2019-08-12,36.2231079,-121.3877428
Montgomery,10,2019-08-12,32.3669656,-86.3006485
Nashville TN,12,2019-08-12,36.1622296,-86.7743531
New Orleans LA,10,2019-08-12,29.9499323,-90.0701156
New York NY,9,2019-08-12,40.7127281,-74.0060152
Norfolk,12,2019-08-12,52.666667,1.0
Odessa,10,2019-08-12,46.4873195,30.7392776
Oklahoma City OK,15,2019-08-12,35.4729886,-97.5170536
Omaha NE,17,2019-08-12,41.2587459,-95.9383758
Orlando,13,2019-08-12,28.5421109,-81.3790304
Paducah KY,9,2019-08-12,37.0833893,-88.6000478
Palm Springs CA,26,2019-08-12,33.8246269,-116.540303
Panama City FL,13,2019-08-12,30.1600827,-85.6545729
Parkersburg WV,42,2019-08-12,39.2699565,-81.5506916
Peoria,17,2019-08-12,40.6938609,-89.5891008
Philadelphia PA,12,2019-08-12,39.9527237,-75.1635262
Phoenix AZ,14,2019-08-12,33.4484367,-112.0741417
Pittsburgh PA,14,2019-08-12,40.4416941,-79.9900861
Portland OR,8,2019-08-12,45.5202471,-122.6741949
Portland,11,2019-08-12,45.5202471,-122.6741949
Presque Isle ME,100,2019-08-12,46.681479,-68.016357
Providence RI,13,2019-08-12,51.4325409,-2.6642358
Quincy IL,26,2019-08-12,39.9368363,-120.9471764
Raleigh,13,2019-08-12,35.7803977,-78.6390989
Rapid City SD,21,2019-08-12,44.081176,-103.228006
Reno NV,17,2019-08-12,39.5261206,-119.8126581
Richmond,8,2019-08-12,37.5385087,-77.43428
Roanoke,14,2019-08-12,37.270973,-79.9414313
Rochester MN,26,2019-08-12,44.0234387,-92.4630182
Rochester NY,13,2019-08-12,43.157285,-77.615214
Rockford IL,23,2019-08-12,42.2713945,-89.093966
Sacramento,11,2019-08-12,38.5815719,-121.4943996
Salisbury MD,23,2019-08-12,38.3662114,-75.6008881
Salt Lake City UT,17,2019-08-12,40.7596198,-111.8867975
San Antonio TX,9,2019-08-12,29.4246002,-98.4951405
San Diego CA,8,2019-08-12,32.7174209,-117.1627714
San Francisco,9,2019-08-12,37.7790262,-122.4199061
Santa Barbara,17,2019-08-12,34.4221319,-119.7026673
Savannah GA,11,2019-08-12,43.4129206,-79.7028276
Seattle,14,2019-08-12,47.6038321,-122.3300624
Sherman TX,29,2019-08-12,36.2452294,-101.8858689
Shreveport LA,7,2019-08-12,32.5221828,-93.7651944
Sioux City IA,26,2019-08-12,42.4966815,-96.4058782
Sioux Fall,16,2019-08-12,46.737158,-90.8801835
South Bend,18,2019-08-12,41.6833813,-86.2500066
Spokane WA,9,2019-08-12,47.6579425,-117.4212265
Springfield MO,18,2019-08-12,37.2166779,-93.2920373
Springfield,12,2019-08-12,39.7990175,-89.6439575
St. Joseph MO,52,2019-08-12,39.7686055,-94.8466322
St. Louis MO,7,2019-08-12,38.6529545,-90.24111656024635
Syracuse NY,20,2019-08-12,43.0481221,-76.1474244
Tallahassee FL,17,2019-08-12,30.4380832,-84.2809332
Tampa,11,2019-08-12,27.9477595,-82.458444
Terre Haute IN,36,2019-08-12,39.4667025,-87.4139119
Toledo OH,21,2019-08-12,41.6786754,-83.5127283
Topeka KS,24,2019-08-12,39.049011,-95.677556
Traverse City,20,2019-08-12,44.7606441,-85.6165301
Tri,12,2019-08-12,35.875259,-78.7751271
Tucson,15,2019-08-12,32.2228765,-110.9748477
Tulsa OK,11,2019-08-12,36.1556805,-95.9929113
Twin Falls ID,32,2019-08-12,42.5704219,-114.4603171
Tyler,11,2019-08-12,32.3512601,-95.3010624
Utica NY,21,2019-08-12,43.1009031,-75.2326641
Waco,24,2019-08-12,31.549333,-97.1466695
Washington DC,9,2019-08-12,38.8948932,-77.0365529
Wausau,34,2019-08-12,44.9596017,-89.6298239
West Palm Beach,17,2019-08-12,26.7153425,-80.0533746
Wheeling WV,20,2019-08-12,40.0639616,-80.7209149
Wichita Falls TX,14,2019-08-12,33.9137085,-98.4933873
Wichita,5,2019-08-12,37.6922361,-97.3375448
Wilkes Barre,16,2019-08-12,41.2464824,-75.8817316
Wilmington NC,13,2019-08-12,34.2257282,-77.9447107
Yakima,12,2019-08-12,46.601557,-120.5108421
Youngstown OH,26,2019-08-12,41.1035786,-80.6520161
Yuma AZ,16,2019-08-12,32.6926588,-114.6276157
Zanesville OH,74,2019-08-12,39.9403453,-82.0131924
Abilene,27,2019-08-19,32.44645,-99.7475905
Albany GA,11,2019-08-19,51.7468576,-0.3383107
Albany,15,2019-08-19,42.6511674,-73.754968
Albuquerque,14,2019-08-19,35.0841034,-106.6509851
Alexandria LA,21,2019-08-19,31.199004,29.894378
Amarillo TX,25,2019-08-19,35.2072185,-101.8338246
Anchorage AK,13,2019-08-19,61.2163129,-149.8948523
Atlanta GA,11,2019-08-19,33.7490987,-84.3901849
Augusta GA,13,2019-08-19,33.4709714,-81.9748429
Austin TX,16,2019-08-19,30.2711286,-97.7436995
Bakersfield CA,7,2019-08-19,35.3738712,-119.0194639
Baltimore MD,11,2019-08-19,39.2908816,-76.610759
Bangor ME,9,2019-08-19,29.0659229,-110.97133
Baton Rouge LA,9,2019-08-19,30.4459596,-91.18738
Beaumont,18,2019-08-19,30.0860459,-94.1018461
Bend OR,19,2019-08-19,44.0581728,-121.3153096
"Billings, MT",13,2019-08-19,45.7874957,-108.49607
Biloxi,19,2019-08-19,30.374673,-88.84594333482862
Binghamton NY,11,2019-08-19,42.096968,-75.914341
Birmingham AL,7,2019-08-19,33.570499,-86.765783
Bluefield,35,2019-08-19,37.2698395,-81.2223195
Boise ID,13,2019-08-19,43.6166163,-116.200886
Boston MA,15,2019-08-19,42.3602534,-71.0582912
Buffalo NY,14,2019-08-19,42.8867166,-78.8783922
Burlington VT,13,2019-08-19,44.4762975,-73.2135472
Butte,30,2019-08-19,39.6519275,-121.5858444
Cedar Rapids,15,2019-08-19,41.9758872,-91.6704053
Champaign,25,2019-08-19,40.1164205,-88.2433829
Charleston SC,5,2019-08-19,32.7876012,-79.9402728
Charleston,9,2019-08-19,32.7876012,-79.9402728
Charlotte NC,11,2019-08-19,35.2270869,-80.8431268
Charlottesville VA,19,2019-08-19,38.029306,-78.4766781
Chattanooga TN,8,2019-08-19,35.0457219,-85.3094883
Cheyenne WY,48,2019-08-19,45.2519491,-75.7306849
Chicago IL,18,2019-08-19,41.8755616,-87.6244212
Chico,18,2019-08-19,39.7284945,-121.8374777
Cincinnati OH,11,2019-08-19,39.1014537,-84.5124602
Clarksburg,17,2019-08-19,39.2806451,-80.3445341
Cleveland,16,2019-08-19,41.5051613,-81.6934446
Colorado Springs,24,2019-08-19,38.8339578,-104.8253485
Columbia SC,8,2019-08-19,34.0007493,-81.0343313
Columbia,17,2019-08-19,2.8894434,-73.783892
Columbus GA,21,2019-08-19,43.1830762,-79.8147518
Columbus OH,11,2019-08-19,39.9622601,-83.0007065
Columbus,14,2019-08-19,39.9622601,-83.0007065
Corpus Christi TX,12,2019-08-19,27.7477253,-97.4014129
Dallas,18,2019-08-19,32.7762719,-96.7968559
Davenport IA,11,2019-08-19,41.5236436,-90.5776368
Dayton OH,14,2019-08-19,39.7589478,-84.1916069
Denver CO,18,2019-08-19,39.7348381,-104.9653271
Des Moines,20,2019-08-19,41.5910641,-93.6037149
Detroit MI,14,2019-08-19,42.3315509,-83.0466403
Dothan AL,63,2019-08-19,31.2237434,-85.3933906
Duluth MN,9,2019-08-19,46.7729322,-92.1251218
El Paso TX,13,2019-08-19,31.7754152,-106.4646348
Elmira NY,16,2019-08-19,42.0897965,-76.8077338
Erie PA,19,2019-08-19,42.1294712,-80.0852695
Eugene OR,20,2019-08-19,44.0505054,-123.0950506
Eureka CA,22,2019-08-19,45.4985271,-62.6816736
Evansville IN,19,2019-08-19,4.5777639,-7.6472486
Fairbanks AK,28,2019-08-19,64.837845,-147.716675
Fargo,17,2019-08-19,46.877229,-96.789821
Flint,20,2019-08-19,43.0161693,-83.6900211
Florence,12,2019-08-19,43.7698712,11.2555757
Fresno,13,2019-08-19,36.7295295,-119.70886126075588
Ft. Myers,9,2019-08-19,26.640628,-81.8723084
Ft. Smith,9,2019-08-19,35.3872218,-94.4248983
Ft. Wayne IN,10,2019-08-19,41.0799898,-85.1386015
Gainesville FL,7,2019-08-19,29.67357765,-82.32337460192167
Grand Junction,54,2019-08-19,39.063956,-108.5507317
Grand Rapids,16,2019-08-19,42.9632405,-85.6678639
Great Falls MT,27,2019-08-19,47.5048851,-111.2918908
Green Bay,21,2019-08-19,44.5126379,-88.0125794
Greensboro,13,2019-08-19,36.0726355,-79.7919754
Greenville,8,2019-08-19,34.851354,-82.3984882
Greenville,11,2019-08-19,34.851354,-82.3984882
Harlingen,7,2019-08-19,26.1908241,-97.6959794
Harrisburg,12,2019-08-19,40.2663107,-76.8861122
Hartford,17,2019-08-19,41.764582,-72.6908547
Hattiesburg,32,2019-08-19,31.3271189,-89.2903392
Helena MT,66,2019-08-19,46.5927425,-112.0362771
Honolulu HI,12,2019-08-19,21.304547,-157.8556764
Houston TX,10,2019-08-19,29.7589382,-95.3676974
Huntsville,8,2019-08-19,34.729847,-86.5859011
Idaho Falls,15,2019-08-19,43.4935245,-112.0400919
Indianapolis IN,16,2019-08-19,39.7683331,-86.1583502
Jackson MS,13,2019-08-19,28.530801699999998,-81.30324431076107
Jackson TN,17,2019-08-19,35.6144446,-88.8177418
Jacksonville FL,15,2019-08-19,30.3321838,-81.655651
Johnstown,22,2019-08-19,40.3267407,-78.9219698
Jonesboro AR,28,2019-08-19,35.8428646,-90.7034522
Joplin MO,11,2019-08-19,37.08418,-94.51323
Kansas City MO,16,2019-08-19,39.100105,-94.5781416
Knoxville TN,14,2019-08-19,35.9603948,-83.9210261
La Crosse,17,2019-08-19,43.8014053,-91.2395429
Lafayette IN,25,2019-08-19,40.4167022,-86.8752869
Lafayette LA,13,2019-08-19,30.2240897,-92.0198427
Lake Charles LA,14,2019-08-19,30.2265949,-93.2173759
Lansing MI,17,2019-08-19,42.7338147,-84.5207088
Las Vegas NV,12,2019-08-19,36.1672559,-115.1485163
Lexington KY,14,2019-08-19,38.0464066,-84.4970393
Lima OH,27,2019-08-19,40.7399785,-84.105006
Lincoln,14,2019-08-19,47.8299069,-118.414727
Little Rock,16,2019-08-19,34.7464809,-92.2895948
Los Angeles CA,11,2019-08-19,34.0536909,-118.2427666
Louisville KY,13,2019-08-19,38.2542376,-85.759407
Lubbock TX,10,2019-08-19,33.5635206,-101.879336
Macon GA,9,2019-08-19,32.8406946,-83.6324022
Madison WI,17,2019-08-19,43.074761,-89.3837613
Mankato MN,25,2019-08-19,44.1634663,-93.9993505
Marquette MI,25,2019-08-19,46.4481521,-87.6305899
Medford,15,2019-08-19,42.4184296,-71.1061639
Memphis TN,9,2019-08-19,35.1490215,-90.0516285
Meridian MS,64,2019-08-19,43.61732135,-116.40613112241579
Miami,11,2019-08-19,25.7742658,-80.1936589
Milwaukee WI,15,2019-08-19,43.0349931,-87.922497
Minneapolis,16,2019-08-19,44.9772995,-93.2654692
Missoula MT,15,2019-08-19,46.8701049,-113.9952672
Mobile AL,15,2019-08-19,39.092585,-84.853229
Monroe LA,11,2019-08-19,38.2722313,-90.1792484
Monterey,9,2019-08-19,36.2231079,-121.3877428
Montgomery,15,2019-08-19,32.3669656,-86.3006485
Nashville TN,11,2019-08-19,36.1622296,-86.7743531
New Orleans LA,14,2019-08-19,29.9499323,-90.0701156
New York NY,12,2019-08-19,40.7127281,-74.0060152
Norfolk,13,2019-08-19,52.666667,1.0
North Platte NE,85,2019-08-19,41.1238873,-100.7654232
Odessa,16,2019-08-19,46.4873195,30.7392776
Oklahoma City OK,16,2019-08-19,35.4729886,-97.5170536
Omaha NE,12,2019-08-19,41.2587459,-95.9383758
Orlando,11,2019-08-19,28.5421109,-81.3790304
Paducah KY,9,2019-08-19,37.0833893,-88.6000478
Palm Springs CA,17,2019-08-19,33.8246269,-116.540303
Panama City FL,12,2019-08-19,30.1600827,-85.6545729
Parkersburg WV,29,2019-08-19,39.2699565,-81.5506916
Peoria,15,2019-08-19,40.6938609,-89.5891008
Philadelphia PA,13,2019-08-19,39.9527237,-75.1635262
Phoenix AZ,14,2019-08-19,33.4484367,-112.0741417
Pittsburgh PA,15,2019-08-19,40.4416941,-79.9900861
Portland OR,14,2019-08-19,45.5202471,-122.6741949
Portland,13,2019-08-19,45.5202471,-122.6741949
Providence RI,17,2019-08-19,51.4325409,-2.6642358
Raleigh,13,2019-08-19,35.7803977,-78.6390989
Rapid City SD,28,2019-08-19,44.081176,-103.228006
Reno NV,12,2019-08-19,39.5261206,-119.8126581
Richmond,14,2019-08-19,37.5385087,-77.43428
Roanoke,18,2019-08-19,37.270973,-79.9414313
Rochester MN,30,2019-08-19,44.0234387,-92.4630182
Rochester NY,18,2019-08-19,43.157285,-77.615214
Rockford IL,15,2019-08-19,42.2713945,-89.093966
Sacramento,14,2019-08-19,38.5815719,-121.4943996
Salisbury MD,24,2019-08-19,38.3662114,-75.6008881
Salt Lake City UT,21,2019-08-19,40.7596198,-111.8867975
San Angelo TX,20,2019-08-19,31.4648357,-100.4398442
San Antonio TX,11,2019-08-19,29.4246002,-98.4951405
San Diego CA,13,2019-08-19,32.7174209,-117.1627714
San Francisco,12,2019-08-19,37.7790262,-122.4199061
Santa Barbara,4,2019-08-19,34.4221319,-119.7026673
Savannah GA,9,2019-08-19,43.4129206,-79.7028276
Seattle,15,2019-08-19,47.6038321,-122.3300624
Sherman TX,13,2019-08-19,36.2452294,-101.8858689
Shreveport LA,11,2019-08-19,32.5221828,-93.7651944
Sioux City IA,20,2019-08-19,42.4966815,-96.4058782
Sioux Fall,9,2019-08-19,46.737158,-90.8801835
South Bend,13,2019-08-19,41.6833813,-86.2500066
Spokane WA,12,2019-08-19,47.6579425,-117.4212265
Springfield MO,15,2019-08-19,37.2166779,-93.2920373
Springfield,22,2019-08-19,39.7990175,-89.6439575
St. Louis MO,16,2019-08-19,38.6529545,-90.24111656024635
Syracuse NY,14,2019-08-19,43.0481221,-76.1474244
Tallahassee FL,18,2019-08-19,30.4380832,-84.2809332
Tampa,11,2019-08-19,27.9477595,-82.458444
Terre Haute IN,23,2019-08-19,39.4667025,-87.4139119
Toledo OH,11,2019-08-19,41.6786754,-83.5127283
Topeka KS,11,2019-08-19,39.049011,-95.677556
Traverse City,10,2019-08-19,44.7606441,-85.6165301
Tri,15,2019-08-19,35.875259,-78.7751271
Tucson,6,2019-08-19,32.2228765,-110.9748477
Tulsa OK,6,2019-08-19,36.1556805,-95.9929113
Twin Falls ID,41,2019-08-19,42.5704219,-114.4603171
Tyler,8,2019-08-19,32.3512601,-95.3010624
Utica NY,29,2019-08-19,43.1009031,-75.2326641
Waco,9,2019-08-19,31.549333,-97.1466695
Washington DC,12,2019-08-19,38.8948932,-77.0365529
Watertown NY,16,2019-08-19,43.9747838,-75.9107565
Wausau,11,2019-08-19,44.9596017,-89.6298239
West Palm Beach,13,2019-08-19,26.7153425,-80.0533746
Wheeling WV,14,2019-08-19,40.0639616,-80.7209149
Wichita Falls TX,19,2019-08-19,33.9137085,-98.4933873
Wichita,15,2019-08-19,37.6922361,-97.3375448
Wilkes Barre,16,2019-08-19,41.2464824,-75.8817316
Wilmington NC,16,2019-08-19,34.2257282,-77.9447107
Yakima,13,2019-08-19,46.601557,-120.5108421
Youngstown OH,14,2019-08-19,41.1035786,-80.6520161
Yuma AZ,11,2019-08-19,32.6926588,-114.6276157
Zanesville OH,100,2019-08-19,39.9403453,-82.0131924
Abilene,21,2019-08-26,32.44645,-99.7475905
Albany GA,26,2019-08-26,51.7468576,-0.3383107
Albany,14,2019-08-26,42.6511674,-73.754968
Albuquerque,16,2019-08-26,35.0841034,-106.6509851
Alpena MI,100,2019-08-26,45.0176181,-83.6670019
Amarillo TX,9,2019-08-26,35.2072185,-101.8338246
Anchorage AK,20,2019-08-26,61.2163129,-149.8948523
Atlanta GA,13,2019-08-26,33.7490987,-84.3901849
Augusta GA,12,2019-08-26,33.4709714,-81.9748429
Austin TX,13,2019-08-26,30.2711286,-97.7436995
Bakersfield CA,9,2019-08-26,35.3738712,-119.0194639
Baltimore MD,12,2019-08-26,39.2908816,-76.610759
Bangor ME,16,2019-08-26,29.0659229,-110.97133
Baton Rouge LA,19,2019-08-26,30.4459596,-91.18738
Beaumont,9,2019-08-26,30.0860459,-94.1018461
Bend OR,29,2019-08-26,44.0581728,-121.3153096
"Billings, MT",13,2019-08-26,45.7874957,-108.49607
Biloxi,9,2019-08-26,30.374673,-88.84594333482862
Binghamton NY,24,2019-08-26,42.096968,-75.914341
Birmingham AL,18,2019-08-26,33.570499,-86.765783
Bluefield,15,2019-08-26,37.2698395,-81.2223195
Boise ID,20,2019-08-26,43.6166163,-116.200886
Boston MA,17,2019-08-26,42.3602534,-71.0582912
Bowling Green KY,26,2019-08-26,36.9903199,-86.4436018
Buffalo NY,18,2019-08-26,42.8867166,-78.8783922
Burlington VT,12,2019-08-26,44.4762975,-73.2135472
Butte,37,2019-08-26,39.6519275,-121.5858444
Casper,55,2019-08-26,42.866632,-106.313081
Cedar Rapids,14,2019-08-26,41.9758872,-91.6704053
Champaign,15,2019-08-26,40.1164205,-88.2433829
Charleston SC,10,2019-08-26,32.7876012,-79.9402728
Charleston,38,2019-08-26,32.7876012,-79.9402728
Charlotte NC,12,2019-08-26,35.2270869,-80.8431268
Charlottesville VA,11,2019-08-26,38.029306,-78.4766781
Chattanooga TN,12,2019-08-26,35.0457219,-85.3094883
Cheyenne WY,24,2019-08-26,45.2519491,-75.7306849
Chicago IL,21,2019-08-26,41.8755616,-87.6244212
Chico,20,2019-08-26,39.7284945,-121.8374777
Cincinnati OH,14,2019-08-26,39.1014537,-84.5124602
Clarksburg,17,2019-08-26,39.2806451,-80.3445341
Cleveland,17,2019-08-26,41.5051613,-81.6934446
Colorado Springs,18,2019-08-26,38.8339578,-104.8253485
Columbia SC,11,2019-08-26,34.0007493,-81.0343313
Columbia,28,2019-08-26,2.8894434,-73.783892
Columbus GA,15,2019-08-26,43.1830762,-79.8147518
Columbus OH,15,2019-08-26,39.9622601,-83.0007065
Columbus,17,2019-08-26,39.9622601,-83.0007065
Corpus Christi TX,6,2019-08-26,27.7477253,-97.4014129
Dallas,14,2019-08-26,32.7762719,-96.7968559
Davenport IA,16,2019-08-26,41.5236436,-90.5776368
Dayton OH,11,2019-08-26,39.7589478,-84.1916069
Denver CO,20,2019-08-26,39.7348381,-104.9653271
Des Moines,12,2019-08-26,41.5910641,-93.6037149
Detroit MI,16,2019-08-26,42.3315509,-83.0466403
Dothan AL,15,2019-08-26,31.2237434,-85.3933906
Duluth MN,33,2019-08-26,46.7729322,-92.1251218
El Paso TX,9,2019-08-26,31.7754152,-106.4646348
Elmira NY,32,2019-08-26,42.0897965,-76.8077338
Erie PA,30,2019-08-26,42.1294712,-80.0852695
Eugene OR,11,2019-08-26,44.0505054,-123.0950506
Eureka CA,20,2019-08-26,45.4985271,-62.6816736
Evansville IN,24,2019-08-26,4.5777639,-7.6472486
Fairbanks AK,27,2019-08-26,64.837845,-147.716675
Fargo,12,2019-08-26,46.877229,-96.789821
